1288 729 729 12:[0, 10000]
2184616 2168143 2168143 271:[10000]
2184615 2168148 2168148 432:[10000]
2184613 2167800 2167800 226:[10000]
2184612 2167801 2167801 226:[10000]
2184611 2167852 2167852 264:[10000]
2184604 2167371 2167371 249:[10000]
2184602 2167378 2167378 270:[10000]
2184599 2167408 2167408 252:[10000]
2184597 2166743 2166743 335:[10000]
2184596 2166771 2166771 220:[10000]
2184595 2165878 2165878 395:[10000]
2184592 2164666 2164666 259:[10000]
2184591 2164666 2164666 259:[10000]
2184587 2163419 2163419 271:[10000]
2184586 2163422 2163422 243:[10000]
2184585 2162665 2162665 333:[10000]
2184581 2161917 2161917 255:[10000]
2184579 2162083 2162083 274:[10000]
2184578 2161251 2161251 258:[10000]
2184576 2159861 2159861 251:[10000]
2184573 2157799 2157799 397:[10000]
2184571 2169561 2156657 354:[10000]
2184569 2155526 2155526 248:[10000]
2184568 2154607 2154607 242:[10000]
2184567 2154524 2154524 354:[10000]
2184566 2151089 2151089 407:[10000]
2184564 2149979 2149979 242:[10000]
2184561 2149747 2149747 254:[10000]
2184554 2146106 2146106 394:[10000]
2184553 2144040 2144040 250:[10000]
2184550 2141156 2141156 197:[10000]
2184549 2140072 2140072 439:[10000]
2184548 2139176 2139176 247:[10000]
2185018 2181700 2181700 261:[10000]
2185016 2181796 2181796 273:[10000]
2185014 2181815 2181815 259:[10000]
2185007 2180986 2180986 269:[10000]
2185001 2181029 2181029 308:[10000]
2185000 2181030 2181030 480:[10000]
2184999 2181037 2181037 465:[10000]
2184996 2181055 2181055 465:[10000]
2184995 2181056 2181056 444:[10000]
2184991 2181069 2181069 371:[10000]
2184988 2181094 2181094 543:[10000]
2184982 2181124 2181124 557:[10000]
2184978 2181133 2181133 447:[10000]
2184971 2181146 2181146 377:[10000]
2184969 2181151 2181151 355:[10000]
2184967 2181163 2181163 409:[10000]
2184965 2181167 2181167 456:[10000]
2184964 2181168 2181168 369:[10000]
2184960 2181175 2181175 461:[10000]
2184954 2181185 2181185 508:[10000]
2184952 2181188 2181188 386:[10000]
2184948 2181194 2181194 466:[10000]
2184946 2181202 2181202 346:[10000]
2184944 2181210 2181210 444:[10000]
2184943 2181211 2181211 402:[10000]
2184941 2181216 2181216 492:[10000]
2184940 2181217 2181217 288:[10000]
2184937 2181221 2181221 467:[10000]
2184935 2181227 2181227 324:[10000]
2184933 2180851 2180851 563:[10000]
2184931 2180888 2180888 539:[10000]
2184930 2179972 2179972 246:[10000]
2184929 2178494 2178494 348:[10000]
2184928 2178200 2178200 307:[10000]
2184925 2178300 2178300 405:[10000]
2184924 2178313 2178313 466:[10000]
2184923 2178317 2178317 366:[10000]
2184922 2178320 2178320 368:[10000]
2184921 2178326 2178326 350:[10000]
2184918 2178333 2178333 273:[10000]
2184915 2178346 2178346 353:[10000]
2184912 2178357 2178357 557:[10000]
2184907 2178383 2178383 328:[10000]
2184904 2178396 2178396 368:[10000]
2184903 2178402 2178402 551:[10000]
2184901 2175815 2175815 256:[10000]
2184897 2175333 2175333 245:[10000]
2184896 2175334 2175334 251:[10000]
2184895 2181066 2175344 480:[10000]
2184894 2175358 2175358 472:[10000]
2184892 2175378 2175378 253:[10000]
2184889 2175396 2175396 395:[10000]
2184888 2175449 2175449 465:[10000]
2184887 2175453 2175453 257:[10000]
2184884 2175561 2175561 404:[10000]
2184883 2175589 2175589 250:[10000]
2184882 2175119 2175119 207:[10000]
2184878 2174635 2174635 268:[10000]
2184877 2174644 2174644 269:[10000]
2184875 2174649 2174649 403:[10000]
2184874 2174672 2174672 271:[10000]
2184871 2174695 2174695 263:[10000]
2184869 2174724 2174724 248:[10000]
2184866 2174882 2174882 270:[10000]
2184864 2174885 2174885 255:[10000]
2184863 2174207 2174207 271:[10000]
2184860 2173975 2173975 234:[10000]
2184856 2181228 2172863 336:[10000]
2184854 2172687 2172687 480:[10000]
2184852 2152497 2172267 359:[10000]
2184851 2172000 2172000 251:[10000]
2184850 2171139 2171139 266:[10000]
2184849 2170742 2170742 486:[10000]
2184847 2170424 2170424 221:[10000]
2184845 2172581 2169799 326:[10000]
2184843 2169226 2169226 260:[10000]
2184842 2169035 2169035 253:[10000]
2184841 2169046 2169046 393:[10000]
2184840 2169047 2169047 255:[10000]
2184838 2168796 2168796 291:[10000]
2184835 2167813 2167813 247:[10000]
2184834 2167814 2167814 247:[10000]
2184833 2167922 2167922 339:[10000]
2184831 2168016 2168016 345:[10000]
2184830 2168034 2168034 496:[10000]
2184829 2167550 2167550 286:[10000]
2184828 2167773 2167773 257:[10000]
2184824 2165474 2165474 250:[10000]
2184819 2162611 2162611 396:[10000]
2184816 2162503 2162503 399:[10000]
2184815 2178400 2162027 332:[10000]
2184813 2160490 2160490 370:[10000]
2184812 2159675 2159675 220:[10000]
2184809 2159168 2159168 379:[10000]
2184806 2157662 2157662 454:[10000]
2184804 2153409 2153409 401:[10000]
2184803 2152232 2152232 250:[10000]
2184802 2146610 2146610 264:[10000]
2184801 2143754 2143754 252:[10000]
2184799 2142445 2142445 259:[10000]
2184795 2096600 2096600 263:[10000]
2184794 2082780 2082780 263:[10000]
2185254 2181945 2181945 258:[10000]
2185253 2181946 2181946 258:[10000]
2185248 2181975 2181975 275:[10000]
2185246 2181988 2181988 270:[10000]
2185245 2181990 2181990 270:[10000]
2185244 2181997 2181997 262:[10000]
2185241 2151427 2181581 305:[10000]
2185239 2176959 2181631 364:[10000]
2185238 2181686 2181686 355:[10000]
2185229 2181327 2181327 395:[10000]
2185227 2181333 2181333 360:[10000]
2185224 2181364 2181364 316:[10000]
2185222 2181367 2181367 549:[10000]
2185216 2181380 2181380 368:[10000]
2185211 2181389 2181389 307:[10000]
2185209 2181394 2181394 428:[10000]
2185202 2181412 2181412 400:[10000]
2185201 2181414 2181414 544:[10000]
2185199 2181421 2181421 575:[10000]
2185197 2181423 2181423 342:[10000]
2185194 2181430 2181430 268:[10000]
2185188 2181439 2181439 463:[10000]
2185185 2181445 2181445 555:[10000]
2185180 2181454 2181454 287:[10000]
2185179 2181455 2181455 432:[10000]
2185176 2181459 2181459 553:[10000]
2185175 2181461 2181461 367:[10000]
2185168 2181158 2181158 547:[10000]
2185167 2181159 2181159 541:[10000]
2185165 2181161 2181161 541:[10000]
2185164 2180648 2180648 241:[10000]
2185163 2178768 2178704 342:[10000]
2185162 2181356 2178753 303:[10000]
2185159 2178461 2178461 361:[10000]
2185158 2178467 2178467 395:[10000]
2185145 2178585 2178585 468:[10000]
2185144 2178587 2178587 246:[10000]
2185137 2178631 2178631 410:[10000]
2185135 2178339 2178339 541:[10000]
2185132 2176522 2176522 215:[10000]
2185131 2176374 2176374 260:[10000]
2185130 2176374 2176374 260:[10000]
2185129 2176074 2176074 255:[10000]
2185128 2176247 2176247 255:[10000]
2185127 2175844 2175844 359:[10000]
2185123 2180792 2176036 325:[10000]
2185121 2175599 2175599 403:[10000]
2185119 2175606 2175606 260:[10000]
2185118 2175656 2175656 254:[10000]
2185116 2175658 2175658 257:[10000]
2185111 2175713 2175713 401:[10000]
2185109 2175764 2175764 549:[10000]
2185106 2175134 2175134 244:[10000]
2185103 2174892 2174892 412:[10000]
2185102 2175094 2175094 270:[10000]
2185101 2175094 2175094 270:[10000]
2185100 2174162 2174162 272:[10000]
2185099 2174164 2174164 262:[10000]
2185097 2173534 2173534 266:[10000]
2185096 2173005 2173005 349:[10000]
2185095 2173079 2173079 241:[10000]
2185094 2172758 2172758 331:[10000]
2185092 2172848 2172848 348:[10000]
2185091 2172910 2172910 336:[10000]
2185085 2170891 2170891 464:[10000]
2185084 2170930 2170930 339:[10000]
2185077 2172837 2170242 365:[10000]
2185076 2175801 2170323 361:[10000]
2185074 2170002 2170002 347:[10000]
2185073 2170003 2170003 325:[10000]
2185069 2168539 2168539 275:[10000]
2185068 2168539 2168539 275:[10000]
2185067 2168601 2168601 206:[10000]
2185066 2168320 2168320 270:[10000]
2185059 2167891 2167891 278:[10000]
2185058 2167442 2167442 477:[10000]
2185056 2166939 2166939 232:[10000]
2185052 2178623 2165436 248:[10000]
2185051 2164416 2164416 265:[10000]
2185049 2164429 2164429 265:[10000]
2185047 2160565 2160565 219:[10000]
2185043 2158198 2158198 270:[10000]
2185042 2157699 2157699 216:[10000]
2185035 2146789 2146789 402:[10000]
2185034 2142609 2142609 248:[10000]
2185032 2139993 2139993 201:[10000]
2185031 2139537 2139537 246:[10000]
2185029 2136024 2136024 264:[10000]
2185025 2110189 2110189 245:[10000]
2185489 2182243 2182243 259:[10000]
2185488 2182272 2182272 262:[10000]
2185484 2181901 2181831 335:[10000]
2185482 2170513 2181900 304:[10000]
2185481 2181928 2181928 473:[10000]
2185479 2181496 2181496 365:[10000]
2185478 2181498 2181498 330:[10000]
2185476 2181514 2181514 477:[10000]
2185473 2181565 2181565 497:[10000]
2185465 2181599 2181599 366:[10000]
2185462 2181606 2181606 515:[10000]
2185457 2181614 2181614 248:[10000]
2185453 2181619 2181619 321:[10000]
2185452 2181621 2181621 285:[10000]
2185447 2181628 2181628 412:[10000]
2185446 2181629 2181629 471:[10000]
2185445 2181630 2181630 482:[10000]
2185443 2181634 2181634 552:[10000]
2185440 2181645 2181645 550:[10000]
2185439 2181646 2181646 317:[10000]
2185437 2181649 2181649 452:[10000]
2185436 2181651 2181651 553:[10000]
2185435 2181652 2181652 545:[10000]
2185433 2181655 2181655 347:[10000]
2185432 2181657 2181657 545:[10000]
2185431 2181658 2181658 339:[10000]
2185430 2181661 2181661 300:[10000]
2185429 2181663 2181663 535:[10000]
2185428 2181664 2181664 412:[10000]
2185423 2181678 2181678 402:[10000]
2185420 2181683 2181683 317:[10000]
2185418 2181687 2181687 368:[10000]
2185417 2181688 2181688 288:[10000]
2185416 2181695 2181695 249:[10000]
2185413 2181398 2181398 551:[10000]
2185412 2181399 2181399 543:[10000]
2185411 2180884 2180884 236:[10000]
2185410 2180585 2180585 265:[10000]
2185409 2149853 2178890 464:[10000]
2185407 2181279 2179030 351:[10000]
2185406 2178667 2178667 358:[10000]
2185402 2178745 2178745 284:[10000]
2185398 2178777 2178777 466:[10000]
2185397 2178779 2178779 365:[10000]
2185394 2178811 2178811 464:[10000]
2185393 2178813 2178813 230:[10000]
2185386 2178484 2178484 551:[10000]
2185385 2178561 2178561 551:[10000]
2185384 2177276 2177276 242:[10000]
2185382 2176104 2176104 270:[10000]
2185378 2175842 2175842 256:[10000]
2185377 2175860 2175860 406:[10000]
2185375 2175861 2175861 359:[10000]
2185374 2175863 2175863 256:[10000]
2185373 2175863 2175863 256:[10000]
2185371 2175896 2175896 257:[10000]
2185369 2175932 2175932 401:[10000]
2185367 2175933 2175933 398:[10000]
2185366 2175933 2175933 398:[10000]
2185364 2175953 2175953 369:[10000]
2185363 2175962 2175962 339:[10000]
2185360 2176001 2176001 361:[10000]
2185359 2176037 2176037 301:[10000]
2185358 2175624 2175624 250:[10000]
2185357 2175326 2175326 232:[10000]
2185356 2175330 2175330 222:[10000]
2185355 2175393 2175393 232:[10000]
2185354 2175100 2175100 267:[10000]
2185353 2175103 2175103 261:[10000]
2185352 2175177 2175177 399:[10000]
2185351 2175191 2175191 406:[10000]
2185350 2175193 2175193 393:[10000]
2185349 2175194 2175194 253:[10000]
2185347 2174667 2174667 241:[10000]
2185345 2174739 2174739 235:[10000]
2185344 2174370 2174370 219:[10000]
2185342 2173818 2173818 265:[10000]
2185341 2173155 2173155 213:[10000]
2185338 2172992 2172992 320:[10000]
2185336 2173138 2173138 323:[10000]
2185328 2171759 2171759 262:[10000]
2185325 2171185 2171185 339:[10000]
2185323 2168981 2168981 433:[10000]
2185321 2168445 2168445 545:[10000]
2185320 2168091 2168091 255:[10000]
2185319 2168092 2168092 248:[10000]
2185318 2167807 2167807 274:[10000]
2185317 2167515 2167515 224:[10000]
2185316 2166637 2166637 216:[10000]
2185314 2166357 2166357 250:[10000]
2185312 2165900 2165900 405:[10000]
2185311 2165921 2165921 381:[10000]
2185310 2165977 2165977 255:[10000]
2185309 2175968 2165867 342:[10000]
2185308 2165534 2165534 411:[10000]
2185307 2165588 2165588 384:[10000]
2185306 2165603 2165603 373:[10000]
2185304 2163133 2163133 303:[10000]
2185303 2163177 2163177 256:[10000]
2185301 2162583 2162583 192:[10000]
2185299 2162694 2162694 334:[10000]
2185297 2161237 2161237 232:[10000]
2185295 2161044 2161044 246:[10000]
2185294 2124760 2159894 403:[10000]
2185293 2159168 2159168 379:[10000]
2185292 2158638 2158638 198:[10000]
2185290 2157516 2157516 272:[10000]
2185287 2157109 2157109 397:[10000]
2185286 2156037 2156037 397:[10000]
2185284 2154416 2154416 432:[10000]
2185282 2154106 2154106 232:[10000]
2185278 2152497 2152497 358:[10000]
2185275 2149269 2149269 258:[10000]
2185273 2147809 2147809 243:[10000]
2185272 2147750 2147750 261:[10000]
2185270 2146789 2146789 402:[10000]
2185269 2146812 2146812 268:[10000]
2185267 2144013 2144013 396:[10000]
2185265 2139408 2139408 384:[10000]
2185263 2136896 2136896 202:[10000]
2185262 2125644 2125644 260:[10000]
2185756 2182407 2182407 249:[10000]
2185755 2182431 2182431 406:[10000]
2185753 2182502 2182502 277:[10000]
2185752 2182503 2182503 266:[10000]
2185750 2182629 2182629 260:[10000]
2185749 2182161 2181981 371:[10000]
2185747 2182164 2182018 443:[10000]
2185746 2182066 2182066 350:[10000]
2185745 2179152 2182087 375:[10000]
2185744 2182103 2182103 349:[10000]
2185738 2181735 2181735 527:[10000]
2185736 2181741 2181741 364:[10000]
2185734 2181743 2181743 339:[10000]
2185733 2181757 2181757 542:[10000]
2185721 2181830 2181830 348:[10000]
2185714 2181841 2181841 469:[10000]
2185713 2181842 2181842 470:[10000]
2185712 2181843 2181843 352:[10000]
2185711 2181847 2181847 328:[10000]
2185709 2181849 2181849 382:[10000]
2185707 2181851 2181851 303:[10000]
2185706 2181859 2181859 294:[10000]
2185704 2181868 2181868 334:[10000]
2185701 2181878 2181878 489:[10000]
2185695 2181888 2181888 546:[10000]
2185693 2181891 2181891 470:[10000]
2185692 2181895 2181895 489:[10000]
2185691 2181897 2181897 326:[10000]
2185690 2181898 2181898 371:[10000]
2185688 2181903 2181903 487:[10000]
2185685 2181906 2181906 462:[10000]
2185684 2181908 2181908 343:[10000]
2185683 2181909 2181909 320:[10000]
2185682 2181911 2181911 364:[10000]
2185680 2181914 2181914 475:[10000]
2185673 2181926 2181926 369:[10000]
2185670 2181616 2181616 554:[10000]
2185666 2178889 2178889 337:[10000]
2185665 2178895 2178895 338:[10000]
2185663 2178907 2178907 377:[10000]
2185660 2178950 2178950 465:[10000]
2185657 2178984 2178984 227:[10000]
2185656 2178989 2178989 468:[10000]
2185653 2179007 2179007 541:[10000]
2185651 2179045 2179045 548:[10000]
2185650 2179046 2179046 462:[10000]
2185649 2179052 2179052 354:[10000]
2185647 2179055 2179055 364:[10000]
2185645 2176888 2176888 262:[10000]
2185644 2176722 2176722 248:[10000]
2185639 2178947 2176466 368:[10000]
2185638 2176052 2176052 254:[10000]
2185635 2176113 2176113 545:[10000]
2185634 2176151 2176151 468:[10000]
2185633 2176182 2176182 465:[10000]
2185632 2176191 2176191 357:[10000]
2185630 2176222 2176222 405:[10000]
2185626 2175668 2175668 259:[10000]
2185625 2175671 2175671 247:[10000]
2185624 2155049 2175689 268:[10000]
2185622 2175352 2175352 266:[10000]
2185619 2175372 2175372 262:[10000]
2185618 2175382 2175382 274:[10000]
2185616 2175384 2175384 400:[10000]
2185615 2175387 2175387 270:[10000]
2185613 2175430 2175430 251:[10000]
2185608 2175591 2175591 264:[10000]
2185607 2175591 2175591 264:[10000]
2185606 2175121 2175121 267:[10000]
2185605 2175121 2175121 267:[10000]
2185603 2175033 2175033 260:[10000]
2185602 2174643 2174643 269:[10000]
2185601 2174645 2174645 273:[10000]
2185600 2174652 2174652 193:[10000]
2185599 2174659 2174659 271:[10000]
2185598 2174663 2174663 270:[10000]
2185596 2174434 2174434 255:[10000]
2185593 2174166 2174166 430:[10000]
2185590 2163118 2173434 255:[10000]
2185588 2173570 2173570 352:[10000]
2185587 2181867 2173628 484:[10000]
2185586 2173177 2173177 263:[10000]
2185583 2173308 2173308 222:[10000]
2185582 2173321 2173321 344:[10000]
2185581 2173334 2173334 375:[10000]
2185580 2178930 2173358 468:[10000]
2185575 2172000 2172000 251:[10000]
2185571 2171133 2171133 224:[10000]
2185566 2170489 2170489 286:[10000]
2185563 2169680 2169680 259:[10000]
2185560 2169726 2169726 256:[10000]
2185559 2169523 2169523 206:[10000]
2185558 2168886 2168886 465:[10000]
2185553 2168302 2168302 265:[10000]
2185552 2168371 2168371 271:[10000]
2185550 2168069 2168069 203:[10000]
2185549 2168171 2168171 400:[10000]
2185544 2166842 2166842 224:[10000]
2185543 2166853 2166853 256:[10000]
2185542 2166690 2166690 266:[10000]
2185539 2165440 2165440 236:[10000]
2185538 2165125 2165125 409:[10000]
2185536 2164835 2164835 261:[10000]
2185535 2164962 2164962 375:[10000]
2185534 2163420 2163420 213:[10000]
2185533 2162115 2162115 205:[10000]
2185532 2162137 2162137 190:[10000]
2185529 2161554 2161554 399:[10000]
2185526 2161291 2161291 441:[10000]
2185525 2161291 2161291 441:[10000]
2185524 2160992 2160992 207:[10000]
2185522 2160051 2160051 245:[10000]
2185521 2160244 2160244 363:[10000]
2185520 2158663 2158663 226:[10000]
2185518 2158352 2158352 391:[10000]
2185517 2157999 2157999 193:[10000]
2185516 2157699 2157699 216:[10000]
2185515 2157718 2157718 249:[10000]
2185513 2156472 2156472 256:[10000]
2185507 2150636 2150636 239:[10000]
2185503 2147367 2147367 206:[10000]
2185502 2147029 2147029 271:[10000]
2185499 2136474 2136474 249:[10000]
2185498 2133106 2133106 206:[10000]
2185496 2133340 2133340 193:[10000]
2185494 2126308 2126308 362:[10000]
2185493 2112637 2112637 396:[10000]
2185978 2182706 2182706 257:[10000]
2185977 2182741 2182741 273:[10000]
2185976 2182742 2182742 273:[10000]
2185972 2176544 2182320 251:[10000]
2185971 2179490 2182378 340:[10000]
2185969 2181969 2181969 360:[10000]
2185966 2182005 2182005 474:[10000]
2185965 2182022 2182022 372:[10000]
2185960 2182053 2182053 294:[10000]
2185959 2182055 2182055 490:[10000]
2185958 2182056 2182056 367:[10000]
2185957 2182063 2182063 366:[10000]
2185956 2182069 2182069 365:[10000]
2185954 2182072 2182072 337:[10000]
2185951 2182078 2182078 482:[10000]
2185950 2182080 2182080 470:[10000]
2185949 2182086 2182086 318:[10000]
2185947 2182089 2182089 343:[10000]
2185944 2182094 2182094 319:[10000]
2185940 2182110 2182110 302:[10000]
2185938 2182116 2182116 491:[10000]
2185937 2182120 2182120 469:[10000]
2185936 2182122 2182122 460:[10000]
2185930 2182132 2182132 338:[10000]
2185929 2182134 2182134 224:[10000]
2185928 2182135 2182135 242:[10000]
2185923 2182142 2182142 474:[10000]
2185922 2182143 2182143 278:[10000]
2185917 2182153 2182153 352:[10000]
2185916 2182154 2182154 544:[10000]
2185915 2182156 2182156 467:[10000]
2185914 2182157 2182157 311:[10000]
2185913 2182160 2182160 485:[10000]
2185912 2182163 2182163 480:[10000]
2185910 2182170 2182170 473:[10000]
2185909 2182171 2182171 308:[10000]
2185907 2182176 2182176 356:[10000]
2185899 2179183 2179183 389:[10000]
2185898 2179191 2179191 349:[10000]
2185897 2179204 2179204 294:[10000]
2185896 2179205 2179205 349:[10000]
2185893 2179217 2179217 327:[10000]
2185892 2179224 2179224 276:[10000]
2185891 2179232 2179232 456:[10000]
2185889 2179237 2179237 334:[10000]
2185886 2179265 2179265 294:[10000]
2185882 2179284 2179284 360:[10000]
2185881 2179286 2179286 367:[10000]
2185877 2177032 2177032 258:[10000]
2185876 2176889 2176889 254:[10000]
2185875 2176889 2176889 254:[10000]
2185874 2176503 2176503 237:[10000]
2185873 2176568 2176568 249:[10000]
2185868 2176312 2176312 394:[10000]
2185867 2176326 2176326 285:[10000]
2185866 2176356 2176356 227:[10000]
2185865 2176366 2176366 257:[10000]
2185863 2176377 2176377 406:[10000]
2185862 2176381 2176381 456:[10000]
2185861 2176386 2176386 364:[10000]
2185859 2176425 2176425 225:[10000]
2185856 2175817 2175817 278:[10000]
2185855 2175840 2175840 275:[10000]
2185853 2175879 2175879 261:[10000]
2185850 2175612 2175612 268:[10000]
2185849 2175612 2175612 268:[10000]
2185848 2175613 2175613 268:[10000]
2185846 2175622 2175622 271:[10000]
2185845 2175628 2175628 265:[10000]
2185844 2175628 2175628 265:[10000]
2185843 2175682 2175682 256:[10000]
2185842 2175682 2175682 256:[10000]
2185841 2175683 2175683 256:[10000]
2185839 2175696 2175696 254:[10000]
2185837 2175362 2175362 242:[10000]
2185836 2175186 2175186 238:[10000]
2185835 2174906 2174906 272:[10000]
2185834 2174906 2174906 272:[10000]
2185833 2174376 2174376 305:[10000]
2185831 2173434 2173434 255:[10000]
2185827 2173555 2173555 357:[10000]
2185826 2172030 2172030 250:[10000]
2185825 2171732 2171732 485:[10000]
2185823 2171029 2170976 305:[10000]
2185821 2170746 2170746 406:[10000]
2185819 2169175 2169175 342:[10000]
2185818 2168854 2168854 342:[10000]
2185817 2168155 2168155 221:[10000]
2185815 2168155 2168155 221:[10000]
2185814 2167803 2167803 315:[10000]
2185813 2167906 2167906 409:[10000]
2185808 2166624 2166624 262:[10000]
2185807 2166433 2166433 238:[10000]
2185806 2165878 2165878 395:[10000]
2185803 2165681 2165681 269:[10000]
2185802 2165681 2165681 269:[10000]
2185799 2164223 2164223 351:[10000]
2185797 2163925 2163925 407:[10000]
2185794 2162192 2162192 276:[10000]
2185793 2162192 2162192 276:[10000]
2185792 2179135 2162312 353:[10000]
2185791 2161928 2161928 250:[10000]
2185784 2161023 2161023 255:[10000]
2185783 2160881 2160881 466:[10000]
2185782 2160134 2160134 397:[10000]
2185779 2157966 2157966 274:[10000]
2185778 2157966 2157966 274:[10000]
2185775 2155100 2155100 246:[10000]
2185772 2150931 2150931 297:[10000]
2185768 2146106 2146106 394:[10000]
2185767 2139408 2139408 384:[10000]
2185766 2136896 2136896 202:[10000]
2185764 2134026 2134026 250:[10000]
2185763 2134026 2134026 250:[10000]
2185762 2128560 2128560 407:[10000]
2185759 2117156 2117156 195:[10000]
2186178 2183196 2183196 212:[10000]
2186174 2182484 2182484 345:[10000]
2186171 2182523 2182523 353:[10000]
2186168 2182580 2182551 283:[10000]
2186165 2182204 2182204 317:[10000]
2186163 2182249 2182249 337:[10000]
2186160 2182258 2182258 443:[10000]
2186158 2182284 2182284 338:[10000]
2186155 2182304 2182304 464:[10000]
2186150 2182321 2182321 481:[10000]
2186149 2182329 2182329 253:[10000]
2186148 2182331 2182331 492:[10000]
2186139 2182349 2182349 334:[10000]
2186132 2182365 2182365 308:[10000]
2186129 2182370 2182370 553:[10000]
2186128 2182372 2182372 344:[10000]
2186127 2182377 2182377 555:[10000]
2186126 2182380 2182380 300:[10000]
2186123 2182014 2182014 542:[10000]
2186122 2182107 2182107 564:[10000]
2186121 2181396 2181396 265:[10000]
2186119 2179773 2179701 339:[10000]
2186118 2179708 2179708 347:[10000]
2186111 2179425 2179425 459:[10000]
2186110 2179428 2179428 550:[10000]
2186109 2179439 2179439 348:[10000]
2186108 2176874 2179440 304:[10000]
2186107 2179444 2179444 347:[10000]
2186106 2179455 2179455 469:[10000]
2186099 2179509 2179509 457:[10000]
2186097 2179519 2179519 554:[10000]
2186095 2177512 2177512 264:[10000]
2186094 2177262 2177262 264:[10000]
2186092 2171385 2177208 346:[10000]
2186090 2171238 2176838 281:[10000]
2186089 2182311 2176966 288:[10000]
2186088 2179293 2176974 228:[10000]
2186086 2176563 2176563 456:[10000]
2186084 2176611 2176611 249:[10000]
2186083 2176617 2176617 294:[10000]
2186082 2176626 2176626 319:[10000]
2186081 2176632 2176632 402:[10000]
2186074 2176718 2176718 407:[10000]
2186070 2175840 2175840 275:[10000]
2186068 2175917 2175917 273:[10000]
2186066 2175920 2175920 247:[10000]
2186064 2175681 2175681 271:[10000]
2186062 2175109 2175109 261:[10000]
2186061 2175110 2175110 261:[10000]
2186059 2175114 2175114 271:[10000]
2186057 2174972 2174972 213:[10000]
2186055 2173936 2173936 242:[10000]
2186054 2182242 2174079 406:[10000]
2186053 2173764 2173764 368:[10000]
2186049 2173848 2173848 341:[10000]
2186047 2172987 2172987 259:[10000]
2186044 2172695 2172695 272:[10000]
2186042 2172005 2172005 265:[10000]
2186041 2171986 2171986 274:[10000]
2186039 2170907 2170907 282:[10000]
2186038 2170471 2170471 266:[10000]
2186036 2170127 2170127 242:[10000]
2186035 2170098 2170098 363:[10000]
2186032 2169030 2169030 310:[10000]
2186030 2169062 2169062 553:[10000]
2186028 2169159 2169159 490:[10000]
2186026 2168219 2168219 405:[10000]
2186024 2167878 2167878 237:[10000]
2186022 2176645 2166405 426:[10000]
2186021 2165283 2165283 258:[10000]
2186020 2165373 2165373 305:[10000]
2186017 2164832 2164832 273:[10000]
2186016 2163938 2163938 304:[10000]
2186015 2161707 2161707 260:[10000]
2186014 2161708 2161708 392:[10000]
2186011 2160800 2160800 239:[10000]
2186009 2160747 2160747 347:[10000]
2186007 2159865 2159865 253:[10000]
2186004 2158177 2158177 402:[10000]
2186002 2158231 2158231 258:[10000]
2186001 2157778 2157778 274:[10000]
2185999 2156037 2156037 397:[10000]
2185998 2153911 2153911 255:[10000]
2185996 2153959 2153959 253:[10000]
2185995 2152553 2152553 256:[10000]
2185994 2151993 2151993 220:[10000]
2185991 2148495 2148495 51:[10000]
2185983 2118131 2118131 252:[10000]
2185982 2117398 2117398 203:[10000]
2185981 2097274 2097274 210:[10000]
2186414 2183171 2183171 270:[10000]
2186413 2183190 2183190 268:[10000]
2186412 2179850 2182690 218:[10000]
2186410 2180018 2182788 466:[10000]
2186409 2182863 2182834 483:[10000]
2186408 2182872 2182872 349:[10000]
2186407 2182422 2182422 398:[10000]
2186404 2182444 2182444 476:[10000]
2186403 2182445 2182445 304:[10000]
2186402 2182447 2182447 369:[10000]
2186401 2182461 2182461 366:[10000]
2186399 2182474 2182474 389:[10000]
2186398 2182475 2182475 372:[10000]
2186397 2182481 2182481 478:[10000]
2186392 2182521 2182521 358:[10000]
2186384 2182548 2182548 484:[10000]
2186383 2182549 2182549 470:[10000]
2186382 2182550 2182550 339:[10000]
2186378 2182563 2182563 493:[10000]
2186377 2182564 2182564 476:[10000]
2186376 2182566 2182566 539:[10000]
2186375 2182570 2182570 224:[10000]
2186374 2182571 2182571 396:[10000]
2186372 2182575 2182575 541:[10000]
2186371 2182582 2182582 536:[10000]
2186368 2182586 2182586 292:[10000]
2186366 2182591 2182591 400:[10000]
2186365 2182592 2182592 543:[10000]
2186364 2182593 2182593 482:[10000]
2186360 2182600 2182600 550:[10000]
2186355 2182613 2182613 490:[10000]
2186348 2182623 2182623 228:[10000]
2186347 2182624 2182624 310:[10000]
2186346 2182625 2182625 331:[10000]
2186345 2182626 2182626 378:[10000]
2186344 2182627 2182627 487:[10000]
2186343 2182221 2182221 542:[10000]
2186340 2182314 2182314 542:[10000]
2186338 2182558 2180016 472:[10000]
2186337 2159090 2180033 347:[10000]
2186336 2179572 2179572 546:[10000]
2186335 2179590 2179590 264:[10000]
2186333 2179608 2179608 473:[10000]
2186330 2179634 2179634 410:[10000]
2186323 2179711 2179711 306:[10000]
2186322 2179718 2179718 361:[10000]
2186320 2179724 2179724 304:[10000]
2186318 2179729 2179729 548:[10000]
2186316 2179731 2179731 476:[10000]
2186314 2179741 2179741 342:[10000]
2186313 2179743 2179743 485:[10000]
2186310 2179753 2179753 551:[10000]
2186309 2179754 2179754 402:[10000]
2186306 2179765 2179765 283:[10000]
2186302 2177768 2177768 267:[10000]
2186300 2177486 2177486 255:[10000]
2186296 2177061 2177061 245:[10000]
