1 0 0 0:[0, 199]
5043 4418 4418 14:[800]
5041 4046 4046 13:[800, 899]
5040 3961 3961 14:[800, 899]
5039 3625 3625 11:[800, 899]
5038 3537 3537 14:[800]
5037 3544 3544 15:[800]
5036 3180 3180 14:[800, 899]
5035 2426 2426 14:[800, 899]
5034 1427 1427 14:[800, 899]
5065 4910 4928 19:[800, 899]
5064 4879 4879 19:[800]
5063 4883 4883 19:[800]
5062 4884 4884 16:[800, 899]
5061 4887 4887 19:[800, 899]
5060 4480 4480 21:[800, 899]
5059 4427 4427 19:[800, 899]
5058 4388 4388 24:[800, 899]
5057 3984 3984 16:[800, 899]
5056 3276 3276 17:[800, 899]
5055 3199 3199 19:[800, 899]
5081 4941 4933 22:[800, 899]
5080 4917 4937 12:[800, 899]
5079 4893 4893 12:[800]
5078 4894 4894 12:[800, 899]
5077 4898 4898 12:[800, 899]
5076 4447 4447 17:[800, 899]
5075 3995 3995 12:[800, 899]
5074 3997 3997 15:[800, 899]
5073 4003 4003 12:[800, 899]
5071 4908 3735 16:[800, 899]
5070 3567 3567 12:[800, 899]
5069 3572 3572 10:[800]
5068 4396 3243 12:[800, 899]
5067 3052 3052 15:[800, 899]
5066 1185 1185 12:[800, 899]
5095 4620 4969 20:[800, 899]
5094 4465 4970 22:[800, 899]
5093 3708 4947 11:[800, 899]
5092 4463 4951 17:[800, 899]
5091 4912 4912 17:[800, 899]
5090 4171 4493 17:[800, 899]
5089 4482 4482 11:[800, 899]
5088 4072 4072 10:[800, 899]
5087 3630 4057 18:[800, 899]
5086 4015 4015 17:[800, 899]
5085 3813 3813 10:[800, 899]
5084 3581 3581 22:[800]
5083 3314 3314 9:[800, 899]
5082 3024 3024 18:[800, 899]
5108 4918 4918 22:[800, 899]
5107 4919 4919 21:[800, 899]
5106 4922 4922 19:[800, 899]
5105 4925 4925 19:[800, 899]
5104 4926 4926 19:[800, 899]
5103 4927 4927 19:[800, 899]
5102 4954 4505 10:[800]
5101 4473 4473 12:[800, 899]
5100 4449 4449 21:[800, 899]
5099 4181 4181 12:[800, 899]
5098 4021 4021 19:[800, 899]
5097 3217 3217 19:[800, 899]
5096 1780 1780 19:[800, 899]
5130 4936 4936 18:[800, 899]
5129 4938 4938 12:[800]
5128 4940 4940 12:[800, 899]
5127 4495 4495 17:[800, 899]
5126 4474 4474 12:[800, 899]
5125 4476 4476 12:[800, 899]
5124 4484 4484 15:[800]
5123 4486 4486 12:[800]
5122 4488 4488 12:[800, 899]
5121 4466 4466 22:[800, 899]
5120 4070 4070 17:[800, 899]
5119 4041 4041 12:[800, 899]
5118 4010 4010 16:[800, 899]
5117 3949 3949 18:[800, 899]
5116 3606 3606 24:[800, 899]
5115 3609 3609 24:[800, 899]
5114 3244 3244 12:[800, 899]
5113 2857 2857 12:[800, 899]
5112 2480 2480 12:[800, 899]
5111 2498 2498 12:[800, 899]
5110 2143 2143 12:[800, 899]
5109 1809 1809 12:[800, 899]
5141 4186 4971 8:[800, 899]
5140 4943 4943 17:[800, 899]
5139 4945 4945 12:[800, 899]
5137 4909 4909 13:[800, 899]
5136 4490 4490 17:[800, 899]
5135 4494 4494 17:[800, 899]
5134 4496 4496 17:[800, 899]
5133 3935 3935 14:[800, 899]
5132 4100 3652 8:[800, 899]
5131 3617 3617 17:[800, 899]
5153 4956 4956 13:[800]
5152 4958 4958 19:[800, 899]
5151 4902 4902 21:[800, 899]
5150 4985 4592 26:[800, 899]
5149 4507 4579 13:[800, 899]
5148 4506 4506 10:[800]
5147 4065 4065 10:[800, 899]
5146 4066 4066 10:[800, 899]
5145 3632 3632 10:[800, 899]
5144 2879 2879 10:[800, 899]
5143 2157 2157 10:[800, 899]
5142 4250 116 7:[800]
5161 4966 4966 15:[800, 899]
5160 4967 4967 15:[800]
5159 4995 4604 24:[800, 899]
5158 4514 4514 18:[800, 899]
5157 3645 3645 15:[800, 899]
5156 4512 3037 17:[800, 899]
5155 2519 2519 8:[800, 899]
5154 2521 2521 12:[800, 899]
5178 4974 4974 17:[800, 899]
5177 4978 4978 17:[800, 899]
5176 4982 4982 17:[800, 899]
5175 4986 4986 17:[800, 899]
5174 4946 4570 19:[800, 899]
5173 4526 4526 17:[800, 899]
5172 4531 4531 20:[800]
5171 4504 4504 16:[800, 899]
5170 4489 4489 11:[800]
5169 4087 4087 17:[800, 899]
5168 4089 4089 17:[800]
5167 3657 3657 17:[800, 899]
5166 3660 3660 17:[800, 899]
5165 3661 3661 17:[800, 899]
5164 3284 3284 17:[800, 899]
5195 5018 5018 8:[800, 899]
5194 4987 4987 22:[800, 899]
5193 4988 4988 12:[800, 899]
5192 4989 4989 19:[800, 899]
5191 4990 4990 22:[800, 899]
5190 4991 4991 10:[800, 899]
5189 4999 4627 13:[800, 899]
5188 4596 4577 13:[800, 899]
5187 4554 4554 10:[800, 899]
5186 4207 4207 21:[800]
5185 4103 4103 22:[800, 899]
5184 4113 4113 10:[800, 899]
5183 4117 4117 10:[800, 899]
5182 3665 3665 10:[800, 899]
5181 2900 2900 10:[800, 899]
5180 2914 2914 10:[800, 899]
5179 1852 1852 10:[800, 899]
5215 4591 5035 15:[800, 899]
5214 4154 5049 15:[800, 899]
5213 5004 5004 15:[800, 899]
5212 5005 5005 15:[800, 899]
5211 5006 5006 15:[800, 899]
5210 5009 5009 15:[800, 899]
5209 5017 5017 18:[800, 899]
5208 4963 4963 12:[800, 899]
5207 3701 4584 15:[800, 899]
5206 4555 4555 15:[800]
5205 4232 4232 24:[800, 899]
5204 4142 4167 13:[800, 899]
5203 4124 4124 15:[800, 899]
5202 4125 4125 15:[800, 899]
5201 4129 4129 15:[800]
5200 4130 4130 15:[800, 899]
5199 4132 4132 15:[800, 899]
5198 3688 3688 15:[800, 899]
5197 3689 3689 15:[800, 899]
5196 2552 2552 15:[800, 899]
5220 4511 4599 18:[900]
5218 4206 4206 21:[900]
5216 3706 3706 20:[900]
5239 5073 5068 13:[900]
5237 4182 5075 13:[900]
5229 4571 3225 10:[900]
5268 5064 5064 20:[900]
5261 5065 4327 11:[900]
5286 5087 5087 19:[900]
5283 4680 4680 12:[900]
5324 5112 5112 13:[900]
5312 4677 4677 13:[900]
5309 4254 4254 9:[900]
5308 4220 4220 13:[900]
5304 4197 4197 17:[900]
5300 3387 3387 13:[900]
5334 4710 5164 18:[900]
5326 4240 4240 18:[900]
5369 5166 5166 18:[900]
5368 5167 5167 18:[900]
5363 4767 4767 12:[900]
5361 4727 4727 18:[900]
5355 2145 2145 6:[900]
5388 4778 5237 14:[900]
5384 5184 5184 11:[900]
5381 5197 4779 14:[900]
5372 3857 3857 11:[900]
5399 4332 5208 13:[900]
5398 5212 5212 16:[900]
5413 5232 5232 23:[900]
5407 3824 3824 11:[900]
5426 4769 4769 15:[900]
5424 4346 4346 16:[900]
5423 4347 4347 17:[900]
5421 4360 4360 19:[900]
5418 3903 3903 16:[900]
5417 3855 3855 15:[900]
5442 5261 5261 12:[900]
5438 4808 4808 15:[900]
5437 3509 3509 18:[900]
5436 2754 2754 21:[900]
5464 4422 5311 18:[900]
5460 5270 5270 14:[900]
5455 4827 4827 14:[900]
5454 4828 4828 14:[900]
5451 4618 4618 15:[900]
5450 4371 4371 14:[900]
5447 3813 3813 10:[900]
5446 4820 2426 14:[900]
5470 4419 4419 10:[900]
5468 4389 4389 21:[900]
5481 4941 4941 15:[900]
5504 5307 5307 14:[900]
5502 5319 5319 14:[900]
5500 5322 5322 20:[900]
5498 4857 4857 14:[900]
5497 4055 4860 14:[900]
5492 4402 4402 14:[900]
5491 4404 4404 14:[900]
5490 4418 4418 14:[900]
5488 4019 4019 22:[900]
5484 3544 3544 15:[900]
5516 4880 4880 19:[900]
5511 4429 4429 19:[900]
5529 5341 5341 12:[900]
5527 5355 4988 12:[900]
5524 4444 4444 12:[900]
5538 5346 5346 17:[900]
5533 4906 4906 17:[900]
5532 5343 4518 23:[900]
5555 5370 5370 22:[900]
5552 4927 4927 19:[900]
5544 4100 4100 7:[900]
5578 5373 5373 12:[900]
5569 4486 4486 12:[900]
5568 4449 4449 21:[900]
5567 4041 4041 12:[900]
5562 2857 2857 12:[900]
5596 5394 5394 17:[900]
5594 5401 5401 17:[900]
5590 4952 4952 17:[900]
5586 4493 4493 17:[900]
5581 4010 4010 16:[900]
5580 3255 3255 17:[900]
5602 5404 5404 20:[900]
5601 5406 5406 22:[900]
5600 4958 4958 19:[900]
5615 5409 5409 15:[900]
5614 5438 5065 20:[900]
5613 4507 5034 15:[900]
5608 4517 4517 15:[900]
5607 3949 3949 18:[900]
5630 5434 5434 17:[900]
5627 4976 4976 17:[900]
5624 4596 4596 11:[900]
5619 5456 3804 12:[900]
5618 3652 3652 8:[900]
5617 3661 3661 17:[900]
5655 4393 5481 16:[900]
5653 5441 5441 22:[900]
5649 5041 5041 14:[900]
5641 3935 3935 14:[900]
5638 1852 1852 10:[900]
5677 5049 5496 15:[900]
5672 5455 5455 15:[900]
5668 5464 5464 19:[900]
5666 5466 5466 15:[900]
5657 3688 3688 15:[900]
5685 5471 5471 20:[900]
5684 5092 5092 18:[900]
5681 5025 5025 20:[900]
5695 4166 5524 13:[900]
5688 4224 4224 13:[900]
5687 5519 1907 13:[900]
5714 5486 5486 23:[900]
5712 5488 5488 23:[900]
5711 5490 5490 15:[900]
5706 5477 5477 14:[900]
5705 5037 5037 16:[900]
5700 4963 4511 12:[900]
5697 4167 4167 13:[900]
5696 3733 3733 15:[900]
5721 5514 5514 12:[900]
5716 2964 2964 20:[900]
5733 5536 4647 20:[900]
5757 4239 5598 19:[900]
5756 5145 5599 11:[900]
5747 5159 5159 25:[900]
5744 5102 5102 11:[900]
5739 4204 4204 20:[900]
5784 5567 5567 13:[900]
5779 5109 5109 13:[900]
5775 5126 5126 13:[900]
5773 5067 5067 16:[900]
5772 5077 5077 13:[900]
5770 4655 4655 13:[900]
5765 4220 4220 13:[900]
5796 5583 5583 22:[900]
5795 5584 5584 18:[900]
5794 5585 5585 18:[900]
5792 5596 5596 18:[900]
5790 5140 5140 18:[900]
5808 5601 5601 23:[900]
5802 4410 4410 25:[900]
5799 5154 3175 11:[900]
5824 5261 5663 12:[900]
5822 5608 5608 16:[900]
5818 5158 5158 19:[900]
5816 4711 4711 16:[900]
5812 3825 3825 13:[900]
5839 5618 5618 9:[900]
5838 5619 5619 13:[900]
5836 5627 5627 18:[900]
5828 5185 4770 21:[900]
5827 4720 4720 12:[900]
5825 3425 3425 12:[900]
5849 5674 5690 14:[900]
5847 5184 5184 11:[900]
5845 5191 5191 23:[900]
5842 4292 4292 11:[900]
5862 5667 5667 16:[900]
5861 5668 5668 20:[900]
5860 5219 5671 16:[900]
5858 5676 5676 16:[900]
5857 5677 5677 16:[900]
5855 5643 5643 17:[900]
5850 2564 2564 13:[900]
5870 5684 5684 19:[900]
5869 5613 5613 16:[900]
5866 5170 5170 12:[900]
5865 5687 4769 15:[900]
5879 4347 5725 14:[900]
5877 5693 5693 23:[900]
5874 5234 5234 14:[900]
5872 4776 4776 23:[900]
5899 5704 5704 16:[900]
5895 5713 5713 16:[900]
5891 5243 5243 16:[900]
5890 5252 5252 16:[900]
5887 4823 4818 14:[900]
5910 5723 5723 19:[900]
5909 5724 5724 15:[900]
5905 3922 3922 12:[900]
5904 3495 3495 9:[900]
5903 3509 3509 18:[900]
5923 5726 5726 20:[900]
5917 4371 4371 14:[900]
5916 4373 4373 14:[900]
5914 4171 4171 18:[900]
5913 3276 3276 17:[900]
5912 2051 2051 14:[900]
5938 5334 5798 19:[900]
5936 5734 5734 14:[900]
5934 5700 5700 13:[900]
5933 5763 5362 13:[900]
5932 5326 5326 19:[900]
5928 4843 4843 19:[900]
5926 4471 4471 19:[900]
5953 4686 5804 12:[900]
5943 4874 5382 12:[900]
5942 5353 5353 26:[900]
5974 5762 5762 14:[900]
5972 5770 5770 14:[900]
5971 5773 5773 17:[900]
5965 5313 5313 14:[900]
5964 5315 5315 14:[900]
5962 4857 4857 14:[900]
5988 4451 5826 19:[900]
5987 4325 5838 14:[900]
5986 5790 5790 19:[900]
5985 5792 5792 19:[900]
5983 5801 5359 19:[900]
5982 5363 5363 13:[900]
6000 5800 5800 22:[900]
5998 5806 5806 12:[900]
5996 5358 5358 11:[900]
5994 5288 5288 20:[900]
5990 4055 4055 22:[900]
5989 3572 3572 10:[900]
6009 5816 5816 17:[900]
6008 5824 5442 13:[900]
6003 4495 4495 17:[900]
6028 5825 5825 13:[900]
6026 5828 5828 22:[900]
6024 5833 5833 23:[900]
6023 5837 5837 23:[900]
6022 5397 5397 17:[900]
6021 5361 5361 19:[900]
6018 5369 5369 19:[900]
6016 4923 4923 19:[900]
6013 4021 4021 19:[900]
6011 1780 1780 19:[900]
6044 5847 5847 12:[900]
6043 5848 5848 15:[900]
6041 5372 5372 12:[900]
6040 5381 5381 15:[900]
6037 4938 4938 12:[900]
6035 4474 4474 12:[900]
6034 4486 4486 12:[900]
6032 3606 3606 24:[900]
6030 2857 2857 12:[900]
6029 2480 2480 12:[900]
6065 5855 5890 17:[900]
6061 5858 5858 17:[900]
6060 5519 5862 17:[900]
6058 5399 5399 14:[900]
6057 5401 5401 17:[900]
6055 3632 4986 17:[900]
6053 4948 4948 17:[900]
6047 3255 3255 17:[900]
6072 5865 5865 16:[900]
6069 4933 4933 22:[900]
6068 4506 4506 10:[900]
6066 4010 4010 16:[900]
6084 5009 5924 11:[900]
6083 5872 5872 24:[900]
6082 5876 5876 20:[900]
6078 5413 5413 24:[900]
6077 5022 5022 15:[900]
6076 4517 4517 15:[900]
6075 3645 3645 15:[900]
6102 5886 5886 25:[900]
6099 5892 5892 21:[900]
6097 5418 5418 17:[900]
6096 5419 5419 17:[900]
6095 5421 5421 20:[900]
6094 5424 5424 17:[900]
6093 4973 4973 17:[900]
6092 4976 4976 17:[900]
6089 4522 4522 17:[900]
6088 4526 4526 17:[900]
6086 4089 4089 17:[900]
6119 5930 5930 11:[900]
6118 5937 5937 11:[900]
6117 5904 5904 10:[900]
6115 5910 5910 20:[900]
6114 5470 5470 11:[900]
6113 5046 5046 16:[900]
6112 4990 4990 22:[900]
6111 4999 4999 13:[900]
6110 4618 4618 15:[900]
6108 4541 4541 10:[900]
6107 4554 4554 10:[900]
6106 2914 2914 10:[900]
6140 4166 5975 18:[900]
6138 5914 5914 19:[900]
6137 5917 5917 15:[900]
6136 5922 5922 15:[900]
6133 5946 5545 25:[900]
6132 5478 5478 18:[900]
6130 5454 5454 15:[900]
6126 5426 5426 16:[900]
6123 4504 4504 16:[900]
6122 4224 4224 13:[900]
6121 3688 3688 15:[900]
6120 3024 3024 18:[900]
6147 5928 5928 20:[900]
6163 5532 5993 23:[900]
6161 5940 5940 22:[900]
6156 5527 5527 13:[900]
6155 5482 5482 22:[900]
6154 5476 5476 20:[900]
6150 4577 4577 13:[900]
6191 5529 6006 20:[900]
6190 5501 6007 18:[900]
6189 5956 5956 11:[900]
6186 5962 5962 15:[900]
6185 5964 5964 15:[900]
6184 5972 5972 15:[900]
6182 5484 5484 16:[900]
6181 5487 5487 15:[900]
6179 5498 5498 15:[900]
6178 5502 5502 15:[900]
6176 5037 5037 16:[900]
6174 5043 5043 15:[900]
6171 5982 4767 12:[900]
6170 4584 4584 15:[900]
6169 4507 4507 15:[900]
6167 4167 4167 13:[900]
6166 4056 4056 19:[900]
6164 5544 223 9:[900]
6206 5976 5976 17:[900]
6205 5934 5934 14:[900]
6202 5229 5229 11:[900]
6200 5064 5064 20:[900]
6196 4625 4204 20:[900]
6193 3361 3361 20:[900]
6221 4679 6033 13:[900]
6220 5552 6040 16:[900]
6218 5989 5989 11:[900]
6217 5990 5990 23:[900]
6214 5998 5998 13:[900]
6210 5186 5186 22:[900]
6209 5069 5069 11:[900]
6208 5073 5073 13:[900]
6228 4239 5572 22:[900]
6225 5500 5500 21:[900]
6224 6023 5218 22:[900]
6223 5120 5120 18:[900]
6222 4064 4064 14:[900]
6241 6013 6013 20:[900]
6240 6014 6014 20:[900]
6239 6016 6016 20:[900]
6238 6046 5687 14:[900]
6236 5555 5555 23:[900]
6235 5102 5102 11:[900]
6234 4831 4831 9:[900]
6232 3813 3813 10:[900]
6266 6029 6029 13:[900]
6265 6030 6030 13:[900]
6264 6032 6032 25:[900]
6263 6034 6034 13:[900]
6261 6037 6037 13:[900]
6257 5261 5160 16:[900]
6254 5124 5124 16:[900]
6252 5599 5077 13:[900]
6251 4662 4662 13:[900]
6249 4673 4673 13:[900]
6247 4677 4677 13:[900]
6246 4220 4220 13:[900]
6245 4221 4221 13:[900]
6243 2998 2998 13:[900]
6279 6049 6049 18:[900]
6278 6050 6050 18:[900]
6277 6051 6051 22:[900]
6276 6053 6053 18:[900]
6274 6061 6061 18:[900]
6272 5590 5590 18:[900]
6268 4511 4511 12:[900]
6267 6084 164 9:[900]
6295 5635 6105 11:[900]
6294 6066 6066 17:[900]
6293 6069 6069 23:[900]
6289 5600 5600 20:[900]
6287 5602 5602 21:[900]
6286 5581 5581 17:[900]
6284 5145 5145 11:[900]
6283 5153 5153 14:[900]
6304 6124 6122 14:[900]
6302 6074 6074 9:[900]
6301 6077 6077 16:[900]
6300 6078 6078 25:[900]
6296 5158 5158 19:[900]
6318 6086 6086 18:[900]
6317 6087 6087 18:[900]
6316 6090 6090 18:[900]
6314 5666 6095 21:[900]
6312 6103 6103 18:[900]
6311 5617 5617 18:[900]
6310 5618 5618 9:[900]
6309 5627 5627 18:[900]
6308 5630 5630 18:[900]
6305 3425 3425 12:[900]
6332 5260 6150 14:[900]
6331 6111 6111 14:[900]
6330 6112 6112 23:[900]
6327 5645 5645 14:[900]
6325 4778 5237 14:[900]
6324 5079 5079 13:[900]
6323 5668 4818 14:[900]
6322 4741 4741 11:[900]
6321 4742 4742 11:[900]
6320 4302 4302 11:[900]
6351 6139 6139 19:[900]
6347 6133 5753 26:[900]
6346 6123 5696 16:[900]
6345 5688 5688 14:[900]
6344 5694 5694 19:[900]
6343 5672 5672 16:[900]
6341 5607 5607 19:[900]
6340 5283 5283 13:[900]
6337 4888 4888 13:[900]
6362 6126 6126 17:[900]
6361 6127 6127 17:[900]
6360 6168 5807 12:[900]
6358 5685 5685 21:[900]
6357 5216 5216 21:[900]
6356 5220 5220 19:[900]
6355 4770 4770 21:[900]
6376 6218 6209 12:[900]
6375 6153 6153 23:[900]
6374 6155 6155 23:[900]
6373 6160 6160 23:[900]
6372 6162 6162 13:[900]
6371 6152 5914 19:[900]
6370 5722 5731 14:[900]
6368 5712 5712 24:[900]
6367 5695 5695 14:[900]
6365 4824 4824 24:[900]
6364 4333 4333 23:[900]
6390 6166 6166 20:[900]
6389 6171 6171 13:[900]
6388 6175 6175 16:[900]
6387 6179 6179 16:[900]
6385 6184 6184 16:[900]
6384 6185 6185 16:[900]
6381 5255 5255 16:[900]
6380 4792 4792 16:[900]
6379 3901 3901 16:[900]
6378 3487 3487 16:[900]
6400 6193 6193 21:[900]
6399 6196 6196 21:[900]
6397 6202 6202 12:[900]
6395 5723 5723 19:[900]
6394 5641 5641 15:[900]
6412 6213 6213 23:[900]
6411 6214 6214 14:[900]
6410 6217 6217 24:[900]
6409 6219 6219 17:[900]
6406 5706 5706 15:[900]
6405 5681 5681 21:[900]
6404 5281 5281 17:[900]
6403 4829 4829 14:[900]
6402 4482 4482 11:[900]
6401 5363 1342 8:[900]
6430 5790 6276 19:[900]
6429 5756 6278 19:[900]
6428 6223 6223 19:[900]
6426 6231 6231 20:[900]
6425 6157 6157 26:[900]
6424 6260 5838 14:[900]
6423 5801 5801 21:[900]
6421 5795 5794 19:[900]
6418 5309 5309 10:[900]
6417 5286 5286 20:[900]
6416 4843 4843 19:[900]
6414 4419 4419 10:[900]
6413 4207 4207 21:[900]
6445 5355 6283 15:[900]
6444 6271 6271 16:[900]
6443 6235 6235 12:[900]
6442 6236 6236 24:[900]
6441 6237 6237 21:[900]
6439 6239 6239 21:[900]
6438 6242 6242 12:[900]
6437 6205 6205 15:[900]
6436 5613 6169 16:[900]
6435 5824 5824 13:[900]
6434 5739 5739 21:[900]
6433 5755 5755 22:[900]
6432 4811 4811 18:[900]
6431 4447 4447 17:[900]
6466 5772 6296 20:[900]
6465 4015 6298 15:[900]
6464 6245 6245 14:[900]
6463 6246 6246 14:[900]
6462 6247 6247 14:[900]
6461 6249 6249 14:[900]
6460 6252 6252 14:[900]
6459 6254 6254 17:[900]
6458 6264 6264 26:[900]
6457 5850 5850 14:[900]
6456 5765 5765 14:[900]
6455 5770 5770 14:[900]
6453 5784 5784 14:[900]
6452 5300 5300 14:[900]
6451 5312 5312 14:[900]
6450 4857 4857 14:[900]
6449 4862 4862 14:[900]
6446 4418 4418 14:[900]
6480 6303 6303 13:[900]
6479 6267 6267 10:[900]
6478 6277 6277 23:[900]
6477 6279 6279 19:[900]
6476 5792 5792 19:[900]
6474 5711 5711 16:[900]
6473 5442 5361 19:[900]
6472 4928 5369 19:[900]
6471 5326 5326 19:[900]
6470 5334 5334 19:[900]
6469 4879 4879 19:[900]
6467 2698 2698 13:[900]
6490 6284 6284 12:[900]
6489 6285 6285 20:[900]
6488 6286 6286 18:[900]
6487 6289 6289 21:[900]
6486 6294 6294 18:[900]
6485 6256 6256 14:[900]
6482 5308 5308 14:[900]
6481 3572 3572 10:[900]
6504 6320 6345 15:[900]
6503 6304 6304 15:[900]
6502 6314 5933 14:[900]
6501 5816 5816 17:[900]
6499 5773 5773 17:[900]
6498 4473 5438 16:[900]
6497 6302 5399 14:[900]
6495 5812 5142 8:[900]
6494 5065 5065 20:[900]
6493 4906 4906 17:[900]
6492 4044 4493 17:[900]
6491 4451 4451 14:[900]
6516 6305 6305 13:[900]
6515 6310 6310 10:[900]
6514 6311 6311 19:[900]
6513 6316 6316 19:[900]
6512 6317 6317 19:[900]
6511 6318 6318 19:[900]
6510 6268 6268 13:[900]
6509 5825 5825 13:[900]
6508 5828 5828 22:[900]
6507 5836 5836 19:[900]
6534 6356 6373 24:[900]
6533 6322 6322 12:[900]
6532 5861 6323 15:[900]
6531 6325 6325 15:[900]
6530 6327 6327 15:[900]
6529 6330 6330 24:[900]
6528 6332 6332 15:[900]
6526 5849 5849 15:[900]
6525 5381 5381 15:[900]
6524 5384 5384 12:[900]
6523 4930 4930 12:[900]
6522 4474 4474 12:[900]
6521 4486 4486 12:[900]
6520 3609 3609 24:[900]
6519 2857 2857 12:[900]
6518 2480 2480 12:[900]
6517 2498 2498 12:[900]
6553 6335 6335 17:[900]
6552 6343 6343 17:[900]
6551 6346 6346 17:[900]
6550 6347 6347 27:[900]
6549 6351 6351 20:[900]
6548 6352 6352 20:[900]
6547 6353 6353 20:[900]
6546 6368 5887 15:[900]
6545 6361 5890 17:[900]
6544 5857 5857 17:[900]
6543 5858 5858 17:[900]
6542 5398 5398 17:[900]
6541 5022 5022 15:[900]
6540 4944 4944 17:[900]
6539 4952 4952 17:[900]
6538 4490 4490 17:[900]
6537 5822 4089 17:[900]
6536 4057 4057 18:[900]
6563 5910 6395 20:[900]
6562 6355 6355 22:[900]
6561 6358 6358 22:[900]
6560 6359 6359 13:[900]
6559 6360 6360 13:[900]
6558 6363 6363 20:[900]
6557 5865 5865 16:[900]
6556 4919 4919 21:[900]
6555 4506 4506 10:[900]
6554 4449 4449 21:[900]
6582 6388 6408 18:[900]
6581 5905 6409 18:[900]
6580 6365 6365 25:[900]
6579 6367 6367 15:[900]
6578 6370 6370 15:[900]
6577 6372 6372 14:[900]
6576 6375 6375 24:[900]
6575 6376 6376 13:[900]
6574 6362 6362 18:[900]
6573 5872 5872 24:[900]
6572 5877 5877 24:[900]
6571 5855 5855 18:[900]
6570 5413 5413 24:[900]
6569 5046 5046 16:[900]
6568 4680 4680 12:[900]
6567 4628 4628 16:[900]
6566 4517 4517 15:[900]
6565 4010 4010 16:[900]
6602 6378 6378 17:[900]
6601 6380 6380 17:[900]
6600 6381 6381 17:[900]
6599 6387 6387 17:[900]
6598 6389 6389 14:[900]
6597 6390 6390 21:[900]
6596 5468 5932 20:[900]
6595 5913 5913 18:[900]
6594 5891 5891 17:[900]
6593 5899 5899 17:[900]
6592 5497 5488 23:[900]
6591 5418 5418 17:[900]
6590 5421 5421 20:[900]
6589 5424 5424 17:[900]
6588 4973 4973 17:[900]
6587 4974 4974 17:[900]
6586 4976 4976 17:[900]
6585 4986 4986 17:[900]
6584 4087 4087 17:[900]
6583 3284 3284 17:[900]
6612 6405 6414 11:[900]
6611 6399 6399 22:[900]
6610 5904 5904 10:[900]
6609 5470 5470 11:[900]
6608 5436 5436 22:[900]
6607 5437 5437 19:[900]
6606 4554 4554 10:[900]
6605 2900 2900 10:[900]
6604 2914 2914 10:[900]
6603 1852 1852 10:[900]
6628 5186 6458 27:[900]
6627 6406 6466 21:[900]
6626 6401 6401 9:[900]
6625 6402 6402 12:[900]
6624 6410 6410 25:[900]
6623 5912 5912 15:[900]
6622 5916 5916 15:[900]
6621 5917 5917 15:[900]
6620 5923 5923 21:[900]
6619 5953 5909 16:[900]
6618 5446 5446 15:[900]
6617 5450 5450 15:[900]
6616 5455 5455 15:[900]
6615 5460 5460 15:[900]
6614 5009 5009 15:[900]
6613 2552 2552 15:[900]
6638 6426 6426 21:[900]
6637 6430 6430 20:[900]
6636 5987 5987 15:[900]
6635 5928 5928 20:[900]
6634 5938 5938 20:[900]
6633 5417 5417 16:[900]
6632 5426 5426 16:[900]
6631 5407 5407 12:[900]
6630 5025 5025 20:[900]
6629 6424 3360 14:[900]
