1 0 0 0:[0, 253]
4146 3950 3950 21:[821, 887]
4145 3952 3952 12:[821, 853]
4144 3953 3953 21:[821, 899]
4143 3955 3955 12:[821, 842]
4142 3526 3526 18:[821, 932]
4141 3527 3527 21:[821, 949]
4140 3507 3507 18:[821, 889]
4139 2921 2921 18:[821, 830]
4138 3988 750 12:[821, 899]
4167 3582 4008 12:[822]
4166 3957 3957 14:[822]
4165 3960 3960 19:[822, 844]
4164 3964 3964 21:[822, 908]
4163 3965 3965 16:[822, 823]
4162 3966 3966 14:[822, 880]
4161 3972 3972 14:[822, 835]
4160 3560 3560 19:[822, 893]
4159 3536 3536 14:[822, 877]
4158 3537 3537 14:[822]
4157 3539 3539 14:[822, 835]
4156 3542 3542 14:[822, 893]
4155 3544 3544 15:[822, 827]
4154 3550 3550 14:[822, 908]
4153 3176 3176 14:[822, 825]
4152 3185 3185 14:[822]
4151 2067 2067 14:[822, 837]
4150 1427 1427 14:[822, 929]
4149 3554 1342 8:[822, 836]
4176 3979 3979 7:[823, 861]
4175 3982 3982 19:[823, 836]
4174 3984 3984 16:[823, 840]
4173 3985 3985 19:[823, 836]
4172 3987 3987 17:[823, 855]
4171 3581 3747 17:[823]
4170 3942 3589 19:[823, 833]
4169 3209 3306 10:[823, 842]
4168 2805 2805 16:[823, 951]
4192 2118 4035 12:[824, 846]
4191 3990 3990 12:[824, 845]
4190 3991 3991 12:[824, 896]
4189 3995 3995 12:[824, 835]
4188 3996 3996 12:[824, 941]
4187 3997 3997 15:[824, 883]
4186 4000 4000 22:[824, 923]
4185 4003 4003 12:[824, 866]
4184 3764 3705 18:[824, 906]
4183 4026 3602 12:[824, 925]
4182 3566 3566 12:[824, 942]
4181 3343 3343 11:[824, 961]
4180 3204 3204 12:[824, 885]
4179 3210 3210 12:[824, 837]
4178 4009 2848 12:[824, 876]
4177 940 940 12:[824, 960]
4198 2863 4045 17:[825, 875]
4197 4010 4010 16:[825, 970]
4196 4015 4015 17:[825, 858]
4195 4019 4019 22:[825, 907]
4194 3575 3575 16:[825, 826]
4193 3214 3214 14:[825, 828]
4211 4046 4046 13:[826]
4210 4021 4021 19:[826, 901]
4209 4027 4027 13:[826, 826]
4208 4029 4029 16:[826, 860]
4207 3649 3649 20:[826, 996]
4206 3636 3636 20:[826, 984]
4205 3625 3625 11:[826, 876]
4204 3585 3585 19:[826]
4203 3593 3593 19:[826, 881]
4202 3217 3217 19:[826, 886]
4201 3124 3124 11:[826, 902]
4200 2837 2837 19:[826, 925]
4199 1780 1780 19:[826, 839]
4235 4068 4068 13:[827, 841]
4234 4032 4032 12:[827, 888]
4233 4034 4034 12:[827, 840]
4232 4039 4039 23:[827, 953]
4231 4041 4041 12:[827, 967]
4230 4044 4044 12:[827, 882]
4229 4056 3645 15:[827, 829]
4228 3618 3618 15:[827, 879]
4227 3599 3599 12:[827, 935]
4226 3607 3607 12:[827]
4225 3276 3276 17:[827, 836]
4224 3243 3243 12:[827]
4223 3244 3244 12:[827, 873]
4222 2853 2853 12:[827, 873]
4221 2857 2857 12:[827]
4220 2480 2480 12:[827]
4219 2486 2486 12:[827, 840]
4218 2492 2492 13:[827, 832]
4217 2493 2493 12:[827, 870]
4216 2498 2498 12:[827, 846]
4215 2457 2457 12:[827, 851]
4214 2126 2126 12:[827, 840]
4213 2143 2143 12:[827, 887]
4212 1809 1809 12:[827, 851]
4249 4047 4047 15:[828, 870]
4248 4049 4049 19:[828, 856]
4247 4051 4051 17:[828, 885]
4246 4053 4053 13:[828, 846]
4245 4055 4055 22:[828, 841]
4244 4057 4057 18:[828, 841]
4243 3617 3617 17:[828, 903]
4242 3630 3630 17:[828, 839]
4241 3631 3631 17:[828, 877]
4240 3246 3246 17:[828, 959]
4239 3253 3253 17:[828]
4238 2865 2865 15:[828, 854]
4237 1520 2446 17:[828, 842]
4236 1500 1500 14:[828, 882]
4263 3683 4112 22:[829, 834]
4262 4083 4083 8:[829, 863]
4261 4095 4095 15:[829, 851]
4260 4065 4065 10:[829, 852]
4259 4067 4067 19:[829]
4258 4069 4069 10:[829, 904]
4257 3639 3639 10:[829, 870]
4256 3314 3314 9:[829, 829]
4255 3281 3281 10:[829, 900]
4254 3285 3285 8:[829, 944]
4253 3189 3189 16:[829, 907]
4252 2877 2877 10:[829, 900]
4251 2257 2257 13:[829, 854]
4250 2521 500 10:[829]
4270 4074 4074 19:[830, 830]
4269 3642 3642 15:[830, 935]
4268 3651 3651 15:[830, 936]
4267 3273 3273 15:[830, 950]
4266 2519 2519 8:[830, 843]
4265 4097 2201 15:[830, 896]
4264 2167 2167 12:[830, 896]
4290 3706 4135 20:[831, 845]
4289 4103 4136 20:[831, 872]
4288 4078 4078 18:[831, 850]
4287 4081 4081 17:[831, 857]
4286 4082 4082 17:[831, 935]
4285 4084 4084 17:[831, 844]
4284 4085 4085 17:[831, 832]
4283 4086 4086 17:[831, 930]
4282 4087 4087 17:[831, 890]
4281 4090 4090 17:[831, 889]
4280 4093 4093 17:[831, 864]
4279 3708 3701 18:[831, 847]
4278 3657 3657 17:[831, 844]
4277 3660 3660 17:[831, 986]
4276 3661 3661 17:[831, 844]
4275 3664 3664 17:[831, 849]
4274 3308 3308 13:[831, 902]
4273 3283 3283 17:[831, 974]
4272 3284 3284 17:[831, 869]
4271 2339 2339 11:[831, 837]
4311 4133 4138 13:[832, 856]
4310 4099 4099 13:[832, 874]
4309 4101 4101 19:[832, 911]
4308 4106 4106 22:[832, 849]
4307 4108 4108 19:[832, 877]
4306 4109 4109 10:[832, 832]
4305 4110 4110 10:[832, 852]
4304 4113 4113 10:[832, 855]
4303 4114 4114 10:[832, 880]
4302 4115 4115 10:[832]
4301 3682 3682 22:[832, 833]
4300 3638 3638 16:[832, 914]
4299 3298 3298 10:[832, 845]
4298 2900 2900 10:[832, 834]
4297 2905 2905 10:[832, 874]
4296 2914 2914 10:[832, 869]
4295 3167 2309 9:[832, 877]
4294 2286 2286 11:[832, 881]
4293 2188 2188 10:[832, 845]
4292 1850 1850 10:[832, 981]
4291 1852 1852 10:[832, 849]
4324 3719 4150 15:[833, 875]
4323 3679 4164 22:[833, 853]
4322 4145 4143 13:[833, 908]
4321 4120 4120 15:[833, 865]
4320 4121 4121 15:[833, 846]
4319 4126 4126 15:[833, 835]
4318 4128 4128 15:[833, 892]
4317 4129 4129 15:[833, 846]
4316 4131 4131 15:[833, 846]
4315 4132 4132 15:[833, 856]
4314 3689 3689 15:[833, 944]
4313 3313 3313 15:[833, 851]
4312 2552 2552 15:[833, 846]
4329 2572 4171 18:[834, 849]
4328 4134 4134 14:[834, 851]
4327 3360 3813 10:[834, 957]
4326 3709 3709 20:[834, 847]
4325 2831 2831 14:[834]
4340 4190 4180 13:[835, 841]
4339 3348 4181 12:[835, 958]
4338 3351 4186 23:[835, 855]
4337 3368 4189 13:[835, 870]
4336 4141 4141 22:[835, 929]
4335 4142 4142 19:[835, 837]
4334 4091 4091 17:[835]
4333 3713 3713 22:[835, 986]
4332 3718 3718 13:[835, 916]
4331 3353 3353 21:[835, 854]
4330 1992 1992 9:[835, 846]
4360 4107 4198 18:[836, 936]
4359 4151 4151 15:[836, 862]
4358 4152 4152 15:[836, 882]
4357 4154 4154 15:[836, 882]
4356 4158 4158 15:[836, 884]
4355 4160 4160 20:[836, 880]
4354 4166 4166 15:[836, 849]
4353 4167 4167 13:[836, 903]
4352 3721 3721 15:[836, 940]
4351 3727 3727 15:[836, 900]
4350 3730 3730 15:[836, 855]
4349 3738 3738 12:[836, 878]
4348 3739 3739 15:[836, 915]
4347 3741 3741 16:[836]
4346 3349 3349 15:[836, 942]
4345 3327 3327 17:[836, 883]
4344 2949 2949 15:[836, 878]
4343 1907 2844 9:[836, 843]
4342 2223 2223 15:[836]
4341 1564 1564 15:[836, 855]
4370 4176 4176 8:[837, 873]
4369 3745 3745 8:[837, 883]
4368 3352 3352 17:[837, 859]
4367 3361 3361 20:[837, 849]
4366 3260 3260 10:[837, 994]
4365 2964 2964 20:[837, 892]
4364 2669 2627 11:[837, 871]
4363 2150 2150 15:[837, 884]
4362 1577 1577 8:[837, 861]
4361 1039 1039 8:[837, 872]
4383 4234 4227 13:[838, 854]
4382 4183 4183 13:[838, 839]
4381 4185 4185 13:[838, 871]
4380 4187 4187 16:[838]
4379 4188 4188 13:[838, 894]
4378 3832 3832 12:[838, 903]
4377 3755 3755 13:[838, 846]
4376 3424 3424 14:[838, 906]
4375 3365 3365 10:[838, 839]
4374 2975 2975 13:[838, 873]
4373 2604 2604 13:[838, 979]
4372 2608 2608 13:[838, 949]
4371 2610 2610 13:[838, 978]
4389 3794 4248 20:[839, 941]
4388 4195 4195 23:[839, 950]
4387 4197 4197 17:[839, 993]
4386 3385 3806 16:[839, 884]
4385 3768 3768 18:[839, 921]
4384 4204 3374 15:[839, 918]
4396 4201 4201 12:[840, 890]
4395 4202 4202 20:[840, 861]
4394 4205 4205 12:[840, 851]
4393 4208 4208 17:[840, 853]
4392 3770 3770 11:[840, 863]
4391 3775 3775 20:[840, 850]
4390 3729 3729 12:[840, 843]
4420 3829 4267 16:[841, 962]
4419 4262 4262 9:[841]
4418 4212 4212 13:[841]
4417 4216 4216 13:[841, 849]
4416 4217 4217 13:[841, 854]
4415 4222 4222 13:[841, 850]
4414 4223 4223 13:[841, 888]
4413 4224 4224 13:[841, 896]
4412 4226 4226 13:[841, 865]
4411 4231 4231 13:[841, 854]
4410 4232 4232 24:[841, 957]
4409 3777 3777 13:[841, 854]
4408 3779 3779 13:[841, 912]
4407 3784 3784 13:[841, 873]
4406 3787 3787 13:[841, 854]
4405 3788 3788 13:[841, 848]
4404 3789 3789 13:[841, 935]
4403 3791 3791 13:[841, 845]
4402 3796 3796 13:[841, 935]
4401 3384 3384 13:[841, 892]
4400 3391 3391 13:[841, 882]
4399 3392 3392 13:[841, 854]
4398 3002 3002 13:[841, 850]
4397 3014 3014 18:[841, 859]
4434 2307 4272 18:[842, 877]
4433 4250 4273 18:[842, 906]
4432 4236 4236 15:[842, 877]
4431 4239 4239 18:[842, 864]
4430 4240 4240 18:[842, 855]
4429 4243 4243 18:[842, 994]
4428 4246 4246 14:[842, 847]
4427 3799 3799 18:[842, 948]
4426 3802 3802 18:[842, 858]
4425 3404 3404 18:[842, 887]
4424 3023 3023 18:[842, 855]
4423 2983 2983 15:[842, 856]
4422 2004 2004 19:[842, 928]
4421 1938 1938 6:[842, 884]
4446 4252 4252 11:[843, 963]
4445 4255 4255 11:[843, 845]
4444 4258 4258 11:[843, 927]
4443 3841 3841 14:[843, 881]
4442 3807 3807 11:[843, 844]
4441 3808 3808 11:[843, 951]
4440 3650 3650 11:[843, 987]
4439 3414 3414 11:[843, 882]
4438 269 3245 11:[843, 902]
4437 3095 3095 14:[843, 894]
4436 3069 3069 11:[843, 844]
4435 2302 2302 11:[843, 874]
4458 4264 4264 13:[844, 865]
4457 4253 4265 16:[844, 936]
4456 4268 4268 16:[844, 857]
4455 4269 4269 16:[844, 857]
4454 4203 4203 20:[844, 862]
4453 4295 3872 16:[844, 860]
4452 3880 3880 16:[844, 854]
4451 3825 3825 13:[844]
4450 3827 3827 16:[844, 863]
4449 3821 3821 20:[844]
4448 3851 3074 16:[844, 866]
4447 3824 872 16:[844]
4473 3890 4327 11:[845]
4472 4274 4274 14:[845, 857]
4471 4277 4277 18:[845, 969]
4470 4286 4286 18:[845, 858]
4469 4287 4287 18:[845, 849]
4468 3877 3877 16:[845, 856]
4467 3840 3840 18:[845, 869]
4466 3828 3828 21:[845, 913]
4465 3425 3425 12:[845, 897]
4464 3429 3429 18:[845, 858]
4463 3432 3432 18:[845, 953]
4462 3412 3412 15:[845, 859]
4461 3540 3093 9:[845, 861]
4460 2774 2774 19:[845, 880]
4459 1087 1087 18:[845, 931]
4488 4292 4292 11:[846, 923]
4487 4294 4294 12:[846, 851]
4486 4297 4297 11:[846]
4485 4308 4308 23:[846, 880]
4484 4310 4310 14:[846, 898]
4483 4311 4311 14:[846, 873]
4482 4293 3918 10:[846]
4481 3857 3857 11:[846, 848]
4480 3525 3525 20:[846, 912]
4479 3483 3483 12:[846, 851]
4478 3473 3473 21:[846, 885]
4477 3442 3442 23:[846, 947]
4476 3446 3446 11:[846, 920]
4475 3073 3073 11:[846, 890]
4474 2684 2684 11:[846]
4502 4338 4353 14:[847, 883]
4501 4314 4314 16:[847, 863]
4500 4315 4315 16:[847, 850]
4499 4318 4318 16:[847, 850]
4498 4321 4321 16:[847, 860]
4497 4323 4323 23:[847, 858]
4496 4324 4324 16:[847, 971]
4495 3889 3889 16:[847, 984]
4494 3878 3878 16:[847, 943]
4493 4329 3488 16:[847]
4492 3078 3078 16:[847, 884]
4491 3084 3084 16:[847, 860]
4490 2696 2696 16:[847]
4489 2565 2565 10:[847, 935]
4510 4078 4364 12:[848, 864]
4509 4325 4325 15:[848, 882]
4508 4328 4328 15:[848, 853]
4507 4322 4322 14:[848]
4506 3520 3924 9:[848]
4505 3892 3892 9:[848, 896]
4504 3855 3855 15:[848, 993]
4503 3472 3472 18:[848, 863]
4519 4368 4368 18:[849, 864]
4518 4331 4331 22:[849, 965]
4517 4332 4332 14:[849]
4516 4337 4337 14:[849, 882]
4515 2393 3932 14:[849, 865]
4514 3899 3899 17:[849, 930]
4513 3900 3900 16:[849, 866]
4512 3112 3402 15:[849, 898]
4511 3379 3379 11:[849]
4540 4341 4341 16:[850, 857]
4539 4344 4344 16:[850, 863]
4538 4345 4345 18:[850, 877]
4537 4346 4346 16:[850, 863]
4536 4347 4347 17:[850, 896]
4535 4348 4348 16:[850, 890]
4534 4356 4356 16:[850, 912]
4533 4357 4357 16:[850, 907]
4532 4359 4359 16:[850, 885]
4531 4360 4360 19:[850, 920]
4530 4097 4097 18:[850, 855]
4529 3179 3954 20:[850, 888]
4528 4363 3942 19:[850, 850]
4527 3901 3901 16:[850, 916]
4526 3903 3903 16:[850]
4525 3906 3906 16:[850, 859]
4524 3907 3907 16:[850, 886]
4523 3487 3487 16:[850, 882]
4522 3111 3111 16:[850, 991]
4521 2726 2726 16:[850, 920]
4520 2733 2733 16:[850, 872]
4554 4361 4361 9:[851]
4553 4362 4362 9:[851, 878]
4552 4365 4365 21:[851, 895]
4551 4369 4369 9:[851, 854]
4550 4370 4370 9:[851, 864]
4549 3922 3922 12:[851, 897]
4548 3923 3923 21:[851, 864]
4547 3928 3928 21:[851, 870]
4546 3495 3495 9:[851, 854]
4545 3498 3498 21:[851, 864]
4544 3503 3503 9:[851, 897]
4543 3509 3509 18:[851, 864]
4542 2754 2754 21:[851, 864]
4541 1128 1128 9:[851, 992]
4568 4392 4416 14:[852, 869]
4567 4372 4372 14:[852, 865]
4566 4373 4373 14:[852, 855]
4565 4380 4380 17:[852, 868]
4564 4383 4383 14:[852, 885]
4563 3933 3933 14:[852, 896]
4562 3936 3936 14:[852, 865]
4561 3512 3512 14:[852, 865]
4560 3519 3519 14:[852, 856]
4559 3139 3139 14:[852, 865]
4558 3024 2787 14:[852, 894]
4557 2770 2770 14:[852, 961]
4556 2394 2394 14:[852, 865]
4555 2402 2402 14:[852, 929]
4570 4387 4387 18:[853, 940]
4569 3989 4056 19:[853, 902]
4582 3991 4435 12:[854, 886]
4581 4431 4431 19:[854, 859]
4580 4396 4396 13:[854, 867]
4579 1427 3995 12:[854, 953]
4578 2426 3997 15:[854, 876]
4577 3948 3948 12:[854]
4576 3951 3951 21:[854]
4575 3953 3953 21:[854, 867]
4574 3955 3955 12:[854, 890]
4573 3526 3526 18:[854, 881]
4572 3527 3527 21:[854, 870]
4571 4394 2457 12:[854, 911]
4594 4397 4397 19:[855]
4593 4407 4407 14:[855, 887]
4592 4410 4410 25:[855]
4591 4420 4420 17:[855, 899]
4590 3961 3961 14:[855, 855]
4589 3962 3962 14:[855, 925]
4588 3975 3975 14:[855, 898]
4587 3536 3536 14:[855, 861]
4586 3537 3537 14:[855, 863]
4585 3544 3544 15:[855, 912]
4584 3167 3167 14:[855]
4583 3180 3180 14:[855, 940]
4610 3575 4462 16:[856, 918]
4609 4423 4423 16:[856, 899]
4608 4425 4425 19:[856, 867]
4607 4426 4426 19:[856, 865]
4606 4434 4434 19:[856, 873]
4605 4171 4171 18:[856, 872]
4604 4039 4039 23:[856, 953]
4603 4027 4027 13:[856, 856]
4602 3979 3979 7:[856, 914]
4601 3982 3982 19:[856, 902]
4600 3985 3985 19:[856, 905]
4599 3987 3987 17:[856, 972]
4598 3972 3972 14:[856, 859]
4597 4424 3705 18:[856, 882]
4596 3306 3306 10:[856, 936]
4595 3199 3199 19:[856, 974]
4630 4055 4478 22:[857, 888]
4629 4466 4483 15:[857, 907]
4628 4437 4437 15:[857]
4627 3584 4438 12:[857, 898]
4626 4440 4440 12:[857, 859]
4625 4441 4441 12:[857]
4624 4046 4046 13:[857, 930]
4623 4450 4044 12:[857, 871]
4622 4019 4019 22:[857, 962]
4621 3996 3996 12:[857, 871]
4620 4003 4003 12:[857, 929]
4619 3949 3949 18:[857, 874]
4618 3935 3935 14:[857, 991]
4617 3626 3626 15:[857, 870]
4616 3649 3606 24:[857, 873]
4615 3567 3567 12:[857, 870]
4614 3574 3574 12:[857, 932]
4613 3204 3204 12:[857]
4612 3589 2486 12:[857, 858]
4611 940 940 12:[857]
4639 4447 4447 17:[858, 858]
4638 4449 4449 21:[858, 871]
4637 4451 4451 14:[858, 871]
4636 4457 4457 17:[858, 913]
4635 4458 4458 14:[858, 896]
4634 4247 4051 17:[858, 863]
4633 3630 4057 18:[858, 898]
4632 4015 4015 17:[858, 871]
4631 3276 3276 17:[858, 917]
4652 4482 4506 10:[859, 871]
4651 4460 4460 20:[859, 921]
4650 4461 4461 10:[859, 982]
4649 4463 4463 19:[859, 912]
4648 4465 4465 13:[859, 872]
4647 4467 4467 19:[859, 963]
4646 4471 4471 19:[859, 907]
4645 4021 4021 19:[859, 869]
4644 4028 4028 19:[859, 939]
4643 4010 4010 16:[859, 901]
4642 3217 3217 19:[859, 948]
4641 2837 2837 19:[859, 881]
4640 1780 1780 19:[859, 872]
4679 2503 4512 16:[860]
4678 2879 4507 15:[860, 875]
4677 4474 4474 12:[860]
4676 4475 4475 12:[860, 869]
4675 4480 4480 21:[860, 863]
4674 4484 4484 15:[860, 997]
4673 4488 4488 12:[860, 974]
4672 4138 4100 7:[860, 936]
4671 4072 4072 10:[860, 933]
4670 4034 4034 12:[860, 892]
4669 4036 4036 12:[860, 994]
4668 4041 4041 12:[860, 873]
4667 3598 3598 12:[860, 892]
4666 3599 3599 12:[860, 882]
4665 3608 3608 12:[860, 887]
4664 3314 3314 9:[860, 860]
4663 3243 3243 12:[860, 960]
4662 3244 3244 12:[860]
4661 2853 2853 12:[860, 910]
4660 2857 2857 12:[860, 865]
4659 2480 2480 12:[860, 868]
4658 2493 2493 12:[860, 882]
4657 2498 2498 12:[860, 880]
4656 2257 2257 13:[860, 884]
4655 2126 2126 12:[860, 944]
4654 2143 2143 12:[860, 968]
4653 1809 1809 12:[860, 903]
4691 4519 4519 19:[861, 877]
4690 4489 4489 11:[861, 863]
4689 4490 4490 17:[861, 874]
4688 4495 4495 17:[861, 892]
4687 4501 4501 17:[861, 870]
4686 4502 4502 15:[861, 939]
4685 4070 4070 17:[861, 873]
4684 4050 4050 17:[861, 915]
4683 4493 3747 17:[861, 874]
4682 3617 3617 17:[861, 887]
4681 3631 3631 17:[861]
4680 2339 2339 11:[861]
4702 3665 4547 22:[862, 878]
4701 4503 4503 19:[862, 896]
4700 4510 4510 13:[862, 897]
4699 4454 4454 21:[862, 983]
4698 3686 4115 10:[862, 873]
4697 3645 4117 10:[862, 866]
4696 4065 4065 10:[862]
4695 4066 4066 10:[862]
4694 3632 3632 10:[862, 921]
4693 3639 3639 10:[862, 878]
4692 2157 2157 10:[862, 868]
4719 2552 4555 15:[863, 868]
4718 4542 4542 22:[863, 878]
4717 4513 4513 17:[863, 946]
4716 4516 4516 15:[863, 876]
4715 4518 4518 23:[863, 864]
4714 4504 4504 16:[863, 921]
4713 4265 4265 16:[863, 870]
4712 4089 4125 15:[863, 879]
4711 4129 4126 15:[863, 949]
4710 3284 4132 15:[863, 951]
4709 4073 4073 15:[863, 876]
4708 3735 3735 16:[863, 874]
4707 3708 3708 11:[863, 877]
4706 4181 3650 11:[863, 939]
4705 3651 3651 15:[863, 905]
4704 2519 2519 8:[863, 865]
4703 2521 2521 12:[863, 891]
4737 4520 4520 17:[864, 906]
4736 4522 4522 17:[864, 908]
4735 4523 4523 17:[864, 875]
4734 4524 4524 17:[864, 890]
4733 4526 4526 17:[864, 896]
4732 4527 4527 17:[864, 877]
4731 4534 4534 17:[864, 879]
4730 4535 4535 17:[864, 890]
4729 4120 4536 18:[864, 877]
4728 4081 4081 17:[864, 939]
4727 4084 4084 17:[864, 971]
4726 4093 4093 17:[864, 897]
4725 3813 3701 18:[864, 924]
4724 3652 3652 8:[864, 910]
4723 3657 3657 17:[864, 924]
4722 3661 3661 17:[864, 920]
4721 3280 3280 17:[864, 888]
4720 1520 1520 11:[864, 972]
4751 3715 4577 13:[865, 866]
4750 4544 4544 10:[865, 878]
4749 4103 4103 22:[865, 884]
4748 4108 4108 19:[865, 925]
4747 4113 4113 10:[865, 934]
4746 4114 4114 10:[865, 902]
4745 3832 3832 12:[865]
4744 3668 3668 10:[865, 884]
4743 3679 3679 22:[865, 871]
4742 3298 3298 10:[865]
4741 2900 2900 10:[865, 978]
4740 2914 2914 10:[865, 878]
4739 2564 2564 13:[865]
4738 1852 1852 10:[865, 865]
4766 4558 4558 15:[866]
4765 4563 4563 15:[866, 911]
4764 4564 4564 15:[866, 882]
4763 4565 4565 18:[866, 868]
4762 2613 4159 15:[866, 868]
4761 3742 4121 15:[866, 878]
4760 4123 4123 15:[866, 973]
4759 4128 4128 15:[866, 873]
4758 4130 4130 15:[866, 879]
4757 4131 4131 15:[866, 879]
4756 4556 4097 18:[866, 903]
4755 4064 4064 14:[866, 879]
4754 3746 3746 9:[866, 880]
4753 3689 3689 15:[866, 908]
4752 1992 1992 9:[866, 921]
4771 4569 4569 20:[867, 880]
4770 4137 4137 20:[867, 993]
4769 4102 4102 14:[867, 972]
4768 3706 3706 20:[867, 902]
4767 3420 3420 11:[867]
4782 4205 4621 13:[868, 953]
4781 4572 4572 22:[868, 917]
4780 3715 4577 13:[868, 914]
4779 4582 4582 13:[868, 922]
4778 4610 4182 13:[868]
4777 2964 4140 19:[868, 883]
4776 4141 4141 22:[868, 971]
4775 4144 4144 22:[868, 927]
4774 4101 4101 19:[868, 892]
4773 3638 3638 16:[868, 985]
4772 116 116 7:[868, 887]
4804 4624 4624 14:[869]
4803 4583 4583 15:[869, 893]
4802 4584 4584 15:[869, 891]
4801 4585 4585 16:[869, 897]
4800 4589 4589 15:[869, 882]
4799 4591 4591 18:[869, 916]
4798 4594 4594 20:[869, 870]
4797 4207 4207 21:[869, 873]
4796 4150 4150 15:[869, 870]
4795 4152 4152 15:[869, 949]
4794 4154 4154 15:[869, 922]
4793 4616 4156 15:[869, 882]
4792 4158 4158 15:[869, 984]
4791 4162 4162 15:[869, 911]
4790 4166 4166 15:[869, 929]
4789 4595 3768 18:[869, 902]
4788 3733 3733 15:[869, 887]
4787 3738 3738 12:[869, 882]
4786 3739 3739 15:[869, 885]
4785 2949 2949 15:[869, 969]
4784 2223 2223 15:[869]
4783 1564 1564 15:[869, 882]
4815 4632 4632 18:[870, 892]
4814 4599 4599 18:[870, 916]
4813 4602 4602 8:[870, 911]
4812 4604 4604 24:[870, 896]
4811 4609 4609 17:[870]
4810 4250 4250 11:[870, 890]
4809 3753 3753 20:[870, 889]
4808 3360 3360 14:[870, 962]
4807 3361 3361 20:[870, 913]
4806 3327 3327 17:[870, 883]
4805 3745 3245 11:[870, 905]
4832 4224 4663 13:[871, 878]
4831 4252 4672 8:[871]
4830 4611 4611 13:[871, 884]
4829 4613 4613 13:[871]
4828 4614 4614 13:[871, 940]
4827 4625 4625 13:[871, 925]
4826 4628 4628 16:[871]
4825 4629 4629 16:[871, 949]
4824 4630 4630 23:[871, 995]
4823 4178 4178 13:[871, 994]
4822 4180 4180 13:[871, 884]
4821 4183 4183 13:[871, 935]
4820 4187 4187 16:[871, 942]
4819 4190 4190 13:[871, 900]
4818 2004 3788 13:[871]
4817 3755 3755 13:[871, 929]
4816 2975 2975 13:[871, 884]
4843 4220 4682 18:[872, 988]
4842 4658 4658 13:[872, 879]
4841 4668 4668 13:[872, 894]
4840 4631 4631 18:[872, 880]
4839 4633 4633 19:[872, 907]
4838 4635 4635 15:[872, 890]
4837 4636 4636 18:[872, 891]
4836 4618 4618 15:[872, 882]
4835 4198 4198 18:[872, 897]
4834 4661 3806 16:[872, 876]
4833 4230 3023 18:[872, 915]
4854 4641 4641 20:[873, 953]
4853 4642 4642 20:[873, 897]
4852 4647 4647 20:[873, 924]
4851 4649 4649 20:[873, 908]
4850 4202 4202 20:[873, 940]
4849 4204 4204 20:[873, 905]
4848 4197 4197 17:[873, 907]
4847 4164 4164 22:[873, 876]
4846 2400 3742 15:[873, 899]
4845 2627 2627 11:[873, 928]
4844 269 269 10:[873]
4876 4330 4707 12:[874, 874]
4875 4653 4653 13:[874, 926]
4874 4655 4655 13:[874]
4873 4656 4656 14:[874, 874]
4872 4657 4657 13:[874, 921]
4871 4669 4669 13:[874, 915]
4870 4670 4670 13:[874, 940]
4869 4674 4674 16:[874, 887]
4868 4679 4679 17:[874, 899]
4867 4226 4226 13:[874, 908]
4866 4227 4227 13:[874]
4865 4231 4231 13:[874, 977]
4864 3880 3880 16:[874, 911]
4863 3784 3784 13:[874, 879]
4862 3787 3787 13:[874]
4861 4698 3729 12:[874, 875]
4860 3384 3384 13:[874, 939]
4859 3385 3385 13:[874, 944]
4858 3391 3391 13:[874, 884]
4857 3392 3392 13:[874]
4856 3260 3260 10:[874, 926]
4855 3387 2998 13:[874, 887]
4891 4186 4724 9:[875, 892]
4890 4509 4725 19:[875, 883]
4889 3825 4728 18:[875, 945]
4888 4680 4680 12:[875]
4887 4684 4684 18:[875, 978]
4886 4681 4282 18:[875, 911]
4885 4255 4255 11:[875, 914]
4884 4236 4236 15:[875, 908]
4883 4239 4239 18:[875, 933]
4882 4240 4240 18:[875, 888]
4881 4241 4241 18:[875, 907]
4880 4243 4243 18:[875, 928]
4879 4247 4247 18:[875]
4878 4195 4195 23:[875, 905]
4877 3525 3525 20:[875, 893]
4899 4693 4693 11:[876, 878]
4898 4694 4694 11:[876, 944]
4897 4696 4696 11:[876, 878]
4896 4700 4700 14:[876, 899]
4895 4701 4701 20:[876, 882]
4894 4258 4258 11:[876, 945]
4893 3807 3807 11:[876, 921]
4892 2774 2774 19:[876]
4916 3520 4754 10:[877, 889]
4915 4705 4705 16:[877, 905]
4914 4710 4710 16:[877, 910]
4913 4711 4711 16:[877, 912]
4912 4712 4712 16:[877, 920]
4911 4457 4457 17:[877, 880]
4910 4327 4327 11:[877, 905]
4909 4294 4294 12:[877, 903]
4908 4274 4274 14:[877, 916]
4907 4264 4264 13:[877, 877]
4906 4267 4267 16:[877]
4905 4268 4268 16:[877, 923]
4904 4269 4269 16:[877, 890]
4903 4201 4201 12:[877, 961]
4902 4203 4203 20:[877, 899]
4901 4717 3884 16:[877]
4900 2307 2307 13:[877, 928]
4929 4726 4726 18:[878, 953]
4928 4727 4727 18:[878, 997]
4927 4731 4731 18:[878, 965]
4926 4736 4736 18:[878, 925]
4925 4737 4737 18:[878, 923]
4924 4714 4714 17:[878, 967]
4923 4273 4273 18:[878, 996]
4922 4281 4281 18:[878, 901]
4921 4283 4283 18:[878, 939]
4920 4286 4286 18:[878, 887]
4919 3821 3821 20:[878]
4918 3473 3473 21:[878, 984]
4917 3425 3425 12:[878, 891]
