122482 121085 121085 242:[25000, 25139]
165737 164192 164192 319:[30843, 30892]
165736 158297 164192 319:[30843, 31035]
165735 164192 164192 319:[30843, 31092]
165751 165602 165602 339:[30844, 31083]
165750 165597 165597 254:[30844, 30875]
165749 164864 165315 342:[30844, 31091]
165748 165315 165315 342:[30844, 31031]
165747 163686 165272 270:[30844, 30959]
165746 165272 165272 270:[30844, 30885]
165745 165273 165273 270:[30844, 31103]
165744 164994 164994 343:[30844, 30957]
165743 164994 164994 343:[30844, 30924]
165742 164784 164784 271:[30844, 30866]
165741 163745 163745 271:[30844, 30866]
165763 163065 165609 341:[30845, 30884]
165762 165609 165609 341:[30845, 30948]
165761 165030 165318 271:[30845, 30923]
165760 165318 165318 271:[30845, 30879]
165759 165287 165287 341:[30845, 30973]
165758 165269 165269 317:[30845, 30869]
165757 165460 165026 271:[30845, 31115]
165756 165026 165026 271:[30845, 30877]
165755 164985 164985 264:[30845, 30879]
165754 164898 164898 341:[30845, 30912]
165753 164615 164615 341:[30845, 30890]
165752 164615 164615 341:[30845, 30919]
165768 165322 165322 250:[30846, 30880]
165767 165262 165262 268:[30846, 30884]
165766 164911 164911 341:[30846, 30888]
165765 164911 164911 341:[30846, 30888]
165764 164554 164554 335:[30846, 30983]
165770 165605 165605 277:[30847, 30884]
165769 164077 164077 317:[30847, 30917]
165792 165607 165607 272:[30848, 30919]
165791 165610 165610 273:[30848, 30880]
165790 165611 165611 273:[30848, 31043]
165789 165616 165616 273:[30848, 30857]
165788 165617 165617 273:[30848, 30880]
165787 165618 165618 273:[30848, 30857]
165786 165337 165337 273:[30848, 30908]
165785 165339 165339 273:[30848, 30867]
165784 165612 165342 273:[30848, 30880]
165783 165342 165342 273:[30848, 30973]
165782 165320 165320 260:[30848, 30880]
165781 165295 165295 335:[30848, 30977]
165780 165041 165041 268:[30848, 30905]
165779 165043 165043 273:[30848, 30908]
165778 165033 165033 272:[30848, 30880]
165777 165033 165033 272:[30848, 30880]
165776 165009 165009 337:[30848, 30898]
165775 165009 165009 337:[30848, 30921]
165774 164746 164746 272:[30848, 30876]
165773 164746 164746 272:[30848, 30870]
165772 164449 164449 273:[30848, 30883]
165771 164449 164449 273:[30848, 30848]
165796 165285 165285 315:[30850, 30976]
165795 165285 165285 315:[30850, 31085]
165794 165020 165020 264:[30850, 31022]
165793 165020 165020 264:[30850, 30937]
165812 165629 165629 275:[30851, 30930]
165811 165630 165630 275:[30851, 30883]
165810 165634 165634 274:[30851, 30858]
165809 164325 165355 275:[30851, 30912]
165808 165355 165355 275:[30851, 30969]
165807 165358 165358 275:[30851, 30882]
165806 165358 165358 275:[30851, 30882]
165805 164938 164938 279:[30851, 30883]
165804 164824 164824 273:[30851, 30851]
165803 164762 164762 275:[30851, 30864]
165802 164763 164763 275:[30851, 30867]
165801 164497 164497 269:[30851, 31038]
165800 164462 164462 270:[30851, 30851]
165799 164462 164462 270:[30851, 30851]
165798 164462 164462 270:[30851, 31141]
165797 164462 164462 270:[30851, 30882]
165817 165661 165661 339:[30852, 30895]
165816 165326 165326 339:[30852, 30897]
165815 165329 165329 339:[30852, 30929]
165814 163573 165279 303:[30852, 31308]
165813 164496 164496 273:[30852, 31025]
165819 165369 164481 274:[30853, 31029]
165818 164337 164337 339:[30853, 30936]
165829 165660 165660 254:[30854, 30891]
165828 165646 165646 277:[30854, 30860]
165827 165655 165655 272:[30854, 30891]
165826 165374 165374 277:[30854, 30886]
165825 165380 165380 277:[30854, 30994]
165824 165381 165381 277:[30854, 30967]
165823 165028 165028 274:[30854, 31143]
165822 164605 164605 263:[30854, 30877]
165821 164605 164605 263:[30854, 31190]
165820 164249 164249 276:[30854, 30913]
165835 165371 165371 342:[30855, 30912]
165834 165354 165354 270:[30855, 30944]
165833 165024 165024 255:[30855, 30892]
165832 164779 164779 277:[30855, 31020]
165831 164779 164779 277:[30855, 30861]
165830 164779 164779 277:[30855, 30861]
165841 165674 165674 251:[30856, 31095]
165840 165663 165663 275:[30856, 30912]
165839 165664 165664 275:[30856, 30886]
165838 165102 165102 275:[30856, 30886]
165837 165105 165105 275:[30856, 30958]
165836 163485 163485 315:[30856, 30878]
165853 165693 165693 341:[30857, 30901]
165852 165676 165676 275:[30857, 30858]
165851 165677 165677 279:[30857, 30892]
165850 165398 165398 339:[30857, 31144]
165849 165360 165360 268:[30857, 31004]
165848 164942 164942 335:[30857, 30980]
165847 164955 164955 335:[30857, 31077]
165846 164794 164794 279:[30857, 30859]
165845 164794 164794 279:[30857, 30892]
165844 164794 164794 279:[30857, 30877]
165843 164501 164501 279:[30857, 30885]
165842 164501 164501 279:[30857, 30908]
165857 165689 165689 271:[30858, 30878]
165856 165691 165691 235:[30858, 30913]
165855 165407 165407 277:[30858, 30889]
165854 165408 165408 277:[30858, 30889]
165860 165675 165675 275:[30859, 30861]
165859 164001 164001 270:[30859, 30903]
165858 164001 164001 270:[30859, 30908]
165864 165418 165418 261:[30860, 30892]
165863 165419 165419 261:[30860, 30998]
165862 165084 165084 340:[30860, 31308]
165861 165084 165084 340:[30860, 30881]
165866 164922 164922 274:[30861, 30894]
165865 164525 164525 266:[30861, 30886]
165871 165710 165710 248:[30862, 30899]
165870 165614 165614 269:[30862, 31104]
165869 165402 165402 253:[30862, 30991]
165868 164973 164973 322:[30862, 30911]
165867 164973 164973 322:[30862, 30943]
165885 165704 165704 273:[30863, 30895]
165884 165427 165427 273:[30863, 30888]
165883 165406 165406 278:[30863, 31015]
165882 165392 165392 266:[30863, 30918]
165881 165370 165370 341:[30863, 30998]
165880 165363 165363 233:[30863, 31007]
165879 165126 165126 273:[30863, 30898]
165878 165126 165126 273:[30863, 30946]
165877 165101 165101 344:[30863, 30951]
165876 165101 165101 344:[30863, 30894]
165875 164968 164968 270:[30863, 31057]
165874 164105 164339 343:[30863, 30986]
165873 164339 164339 343:[30863, 30996]
165872 163617 163617 339:[30863, 31103]
165894 165711 165711 268:[30864, 30896]
165893 165712 165712 268:[30864, 30894]
165892 165410 165410 279:[30864, 31012]
165891 165411 165411 271:[30864, 31330]
165890 165098 165098 277:[30864, 30898]
165889 165098 165098 277:[30864, 30898]
165888 164836 164836 268:[30864, 30921]
165887 164836 164836 268:[30864, 30870]
165886 164836 164836 268:[30864, 30870]
165899 165723 165723 265:[30865, 30903]
165898 165416 165416 265:[30865, 30873]
165897 163379 163379 198:[30865, 30866]
165896 163379 163379 198:[30865, 30883]
165895 163197 163197 335:[30865, 30897]
165902 165751 165751 340:[30866, 30878]
165901 164852 164852 338:[30866, 30993]
165900 164852 164852 338:[30866, 30980]
165912 165754 165754 342:[30867, 30907]
165911 165763 165763 342:[30867, 31248]
165910 165726 165726 270:[30867, 30898]
165909 165727 165727 270:[30867, 30886]
165908 165644 165654 269:[30867, 31058]
165907 163592 165335 336:[30867, 30938]
165906 165139 165139 270:[30867, 30898]
165905 165132 165132 273:[30867, 30985]
165904 165007 165007 341:[30867, 31058]
165903 160649 160649 246:[30867, 30908]
165915 165764 165764 336:[30868, 30931]
165914 165746 165746 271:[30868, 30897]
165913 165747 165747 271:[30868, 31177]
165919 165076 165076 277:[30869, 31000]
165918 165076 165076 277:[30869, 30905]
165917 165718 164965 272:[30869, 30962]
165916 164669 164669 272:[30869, 30896]
165932 165766 165766 342:[30870, 31273]
165931 165756 165756 272:[30870, 30949]
165930 165757 165757 272:[30870, 30901]
165929 165760 165760 272:[30870, 30904]
165928 165761 165761 272:[30870, 30901]
165927 165473 165473 272:[30870, 30883]
165926 165475 165475 272:[30870, 30902]
165925 163616 164897 265:[30870, 30910]
165924 164871 164871 272:[30870, 30892]
165923 164871 164871 272:[30870, 31046]
165922 164871 164871 272:[30870, 30892]
165921 164880 164880 272:[30870, 30901]
165920 164880 164880 272:[30870, 30901]
165933 165152 165152 249:[30871, 30896]
165936 165782 165782 261:[30872, 30952]
165935 165469 165469 261:[30872, 30905]
165934 164795 164795 255:[30872, 30913]
165951 165772 165772 274:[30873, 30905]
165950 165777 165777 273:[30873, 31031]
165949 165778 165778 273:[30873, 30906]
165948 165779 165779 274:[30873, 31187]
165947 165780 165780 269:[30873, 30889]
165946 164332 165471 271:[30873, 30964]
165945 165471 165471 271:[30873, 31056]
165944 165420 165420 339:[30873, 30895]
165943 164183 165421 231:[30873, 31013]
165942 165421 165421 231:[30873, 30882]
165941 165181 165181 273:[30873, 30968]
165940 164900 164900 274:[30873, 30895]
165939 164607 164607 274:[30873, 30902]
165938 164607 164607 274:[30873, 30974]
165937 159176 159176 244:[30873, 30890]
165957 165815 165815 340:[30874, 30892]
165956 163727 165816 340:[30874, 30927]
165955 165465 165465 233:[30874, 31219]
165954 165465 165465 233:[30874, 30915]
165953 164847 164847 270:[30874, 30957]
165952 163941 163941 250:[30874, 31034]
165963 165818 165818 340:[30875, 31204]
165962 164353 164353 202:[30875, 30940]
165961 164353 164353 202:[30875, 30973]
165960 164353 164353 202:[30875, 30896]
165959 164353 164353 202:[30875, 31119]
165958 164040 164040 273:[30875, 30882]
165973 165806 165806 276:[30876, 30908]
165972 165807 165807 276:[30876, 30908]
165971 165811 165811 276:[30876, 30911]
165970 165812 165812 276:[30876, 31193]
165969 165508 165508 276:[30876, 30898]
165968 165508 165508 276:[30876, 30933]
165967 165431 165431 304:[30876, 30877]
165966 164929 164929 271:[30876, 30907]
165965 165803 164929 271:[30876, 30908]
165964 164929 164929 271:[30876, 30911]
165978 165236 165236 274:[30877, 31085]
165977 164950 164950 274:[30877, 30895]
165976 164950 164950 274:[30877, 30966]
165975 164950 164950 274:[30877, 30908]
165974 164382 164382 274:[30877, 30907]
165982 165829 165829 255:[30878, 30915]
165981 165527 165819 275:[30878, 31117]
165980 165819 165819 275:[30878, 30909]
165979 165527 165527 275:[30878, 30909]
165993 165847 165847 336:[30879, 30954]
165992 165853 165853 342:[30879, 30893]
165991 165824 165824 278:[30879, 30936]
165990 165825 165825 278:[30879, 30920]
165989 165802 165534 278:[30879, 30886]
165988 165534 165534 278:[30879, 30886]
165987 165537 165537 273:[30879, 30895]
165986 165448 165448 250:[30879, 30882]
165985 165087 165087 336:[30879, 31198]
165984 165087 165087 336:[30879, 30950]
165983 164532 164532 257:[30879, 31005]
166003 165841 165841 252:[30880, 30952]
166002 165834 165834 271:[30880, 30921]
166001 165521 165521 340:[30880, 31299]
166000 165520 165520 252:[30880, 30889]
165999 165520 165520 252:[30880, 30883]
165998 165516 165516 271:[30880, 30908]
165997 165136 165136 340:[30880, 31014]
165996 164687 164687 268:[30880, 31032]
165995 164370 164370 268:[30880, 30914]
165994 163936 163936 316:[30880, 30905]
166011 165840 165840 276:[30881, 30912]
166010 165526 165526 253:[30881, 30918]
166009 165483 165483 253:[30881, 31097]
166008 164973 165480 323:[30881, 30914]
166007 165190 165190 253:[30881, 30932]
166006 165162 165162 231:[30881, 31009]
166005 165162 165162 231:[30881, 31168]
166004 164230 164230 253:[30881, 30918]
166014 165842 165842 280:[30882, 30904]
166013 165845 165845 280:[30882, 30884]
166012 165201 165201 253:[30882, 30959]
166018 164654 165518 267:[30883, 31019]
166017 165518 165518 267:[30883, 30991]
166016 165130 165130 268:[30883, 30900]
166015 164686 164686 338:[30883, 30922]
166023 165864 165864 262:[30884, 30927]
166022 165573 165573 345:[30884, 30926]
166021 165573 165573 345:[30884, 31046]
166020 165541 165541 252:[30884, 31052]
166019 165541 165541 252:[30884, 30917]
166029 165873 165873 344:[30885, 30971]
166028 165876 165876 345:[30885, 30923]
166027 165877 165877 345:[30885, 31015]
166026 165571 165571 282:[30885, 30889]
166025 164987 164987 272:[30885, 30916]
166024 164987 164987 272:[30885, 30916]
166033 165871 165871 249:[30886, 30899]
166032 165865 165865 267:[30886, 30936]
166031 164852 165291 339:[30886, 31018]
166030 164405 164405 267:[30886, 30917]
166035 165875 165875 271:[30887, 30959]
166034 165883 165883 279:[30887, 30944]
166040 165878 165878 274:[30888, 31017]
166039 165879 165879 274:[30888, 30919]
166038 165884 165884 274:[30888, 31257]
166037 165157 165157 203:[30888, 30983]
166036 162062 164946 267:[30888, 31099]
166055 165904 165904 342:[30889, 30923]
166054 165899 165899 266:[30889, 30898]
166053 165888 165888 269:[30889, 30889]
166052 165889 165889 278:[30889, 30924]
166051 165890 165890 278:[30889, 30924]
166050 165586 165586 269:[30889, 30905]
166049 165462 165462 268:[30889, 31050]
166048 165207 165207 273:[30889, 31144]
166047 165209 165209 273:[30889, 31138]
166046 165015 165015 269:[30889, 30920]
166045 164712 164712 269:[30889, 30920]
166044 164261 164712 269:[30889, 31081]
166043 164712 164712 269:[30889, 31138]
166042 164635 164635 278:[30889, 31113]
166041 163834 163834 269:[30889, 31078]
166058 164246 164246 268:[30890, 30934]
166057 164246 164246 268:[30890, 30934]
166056 164246 164246 268:[30890, 30954]
166061 165903 165903 247:[30891, 30933]
166060 165220 165220 234:[30891, 30937]
166059 165220 165220 234:[30891, 30960]
166065 165910 165910 271:[30892, 30924]
166064 165598 165598 271:[30892, 30923]
166063 165314 165314 271:[30892, 30905]
166062 165229 165229 271:[30892, 30945]
166070 165918 165918 278:[30893, 30898]
166069 165919 165919 278:[30893, 30898]
166068 165367 165367 202:[30893, 30905]
166067 165278 165278 264:[30893, 30930]
166066 164735 164735 319:[30893, 30936]
166074 165917 165917 273:[30894, 30983]
166073 165239 165239 234:[30894, 30940]
166072 165239 165239 234:[30894, 31027]
166071 164824 164824 273:[30894, 30991]
166082 165933 165933 250:[30895, 30929]
166081 165923 165923 273:[30895, 30927]
166080 165926 165926 273:[30895, 30995]
166079 165928 165928 273:[30895, 30904]
166078 165929 165929 273:[30895, 30904]
166077 165931 165931 273:[30895, 31021]
166076 165339 165339 273:[30895, 30926]
166075 165322 165322 250:[30895, 30928]
166091 165956 165956 341:[30896, 31231]
166090 165934 165934 256:[30896, 31020]
166089 165935 165935 262:[30896, 30977]
166088 165936 165936 262:[30896, 30932]
166087 165607 165607 272:[30896, 30928]
166086 165605 165605 277:[30896, 30935]
166085 165033 165033 272:[30896, 30926]
166084 165033 165033 272:[30896, 31054]
166083 164994 164994 343:[30896, 30925]
166092 164756 164756 316:[30897, 30942]
166111 165953 165953 271:[30898, 30917]
166110 165939 165939 275:[30898, 31068]
166109 165949 165949 274:[30898, 30971]
166108 165626 165626 275:[30898, 30927]
166107 165629 165629 275:[30898, 30952]
166106 165623 165623 271:[30898, 30936]
166105 165596 165596 268:[30898, 30904]
166104 165355 165355 275:[30898, 31037]
166103 165355 165355 275:[30898, 30917]
166102 165358 165358 275:[30898, 30990]
166101 165358 165358 275:[30898, 30958]
166100 165255 165255 336:[30898, 30933]
166099 165255 165255 336:[30898, 30933]
166098 164938 165187 271:[30898, 30934]
166097 165187 165187 271:[30898, 31075]
166096 164758 164758 275:[30898, 30929]
166095 165909 164758 275:[30898, 31018]
166094 164758 164758 275:[30898, 30936]
166093 164496 164496 273:[30898, 30966]
166113 165272 165272 270:[30900, 30977]
166112 165272 165272 270:[30900, 30913]
166118 165964 165964 272:[30901, 30933]
166117 165965 165965 272:[30901, 31233]
166116 165966 165966 272:[30901, 30933]
166115 165971 165971 277:[30901, 30902]
166114 165381 165381 277:[30901, 30902]
166128 165974 165974 275:[30902, 30933]
166127 165102 165663 275:[30902, 31121]
166126 165268 165268 317:[30902, 31070]
166125 165102 165102 275:[30902, 30939]
166124 165105 165105 275:[30902, 31058]
166123 165105 165105 275:[30902, 30961]
166122 165105 165105 275:[30902, 31029]
166121 164898 164898 341:[30902, 30947]
166120 164898 164898 341:[30902, 30997]
166119 164886 164886 268:[30902, 30962]
166135 165983 165983 258:[30903, 30927]
166134 165979 165979 276:[30903, 30934]
166133 165981 165981 276:[30903, 30920]
166132 165604 165604 253:[30903, 30930]
166131 165600 165600 324:[30903, 30991]
166130 164911 164911 341:[30903, 30909]
166129 164911 164911 341:[30903, 30939]
166148 165994 165994 317:[30904, 30958]
166147 165996 165996 269:[30904, 31015]
166146 165991 165991 279:[30904, 30936]
166145 165676 165676 275:[30904, 30908]
166144 165652 165652 254:[30904, 30998]
166143 165652 165652 254:[30904, 30928]
166142 165407 165407 277:[30904, 30965]
166141 165407 165407 277:[30904, 31008]
166140 164794 164794 279:[30904, 30907]
166139 164794 164794 279:[30904, 31137]
166138 164660 164660 337:[30904, 31058]
166137 164497 164497 269:[30904, 30938]
166136 164077 164077 317:[30904, 30952]
166153 166004 166004 254:[30905, 30966]
166152 166010 166010 254:[30905, 30969]
166151 166002 166002 272:[30905, 30924]
166150 164554 164554 335:[30905, 30948]
166149 164554 164554 335:[30905, 30948]
166157 165645 165645 269:[30906, 30952]
166156 165645 165645 269:[30906, 30983]
166155 164354 164354 272:[30906, 31101]
166154 164354 164354 272:[30906, 30945]
166165 165683 165683 268:[30907, 30981]
166164 165418 165418 261:[30907, 30938]
166163 164220 164220 268:[30907, 30930]
166162 164220 164220 268:[30907, 30976]
166161 164220 164220 268:[30907, 30911]
166160 163679 163679 321:[30907, 30960]
