1 0 0 0:[0, 253]
2555 2394 2394 14:[686, 725]
2554 2400 2400 14:[686, 699]
2553 2402 2067 14:[686, 791]
2552 2046 2046 14:[686]
2551 2047 2047 10:[686, 769]
2550 2050 2050 14:[686, 761]
2549 2051 2051 14:[686, 699]
2548 2008 2008 9:[686, 739]
2547 1724 1724 14:[686, 703]
2546 1692 1692 13:[686, 811]
2563 2423 2423 10:[688, 689]
2562 1753 2084 7:[688, 767]
2561 2073 2073 10:[688, 723]
2560 1730 1730 7:[688, 781]
2559 1583 1583 10:[688, 703]
2558 1146 1146 7:[688, 771]
2571 2407 2407 11:[688, 857]
2570 2411 2411 12:[688, 705]
2569 1427 2151 17:[688, 817]
2568 2061 2061 12:[688, 833]
2567 1761 1761 12:[688, 729]
2566 1731 1731 12:[688, 817]
2565 1671 1671 9:[688, 927]
2564 2435 750 12:[688]
2587 539 2464 14:[690, 737]
2586 2451 2451 12:[690, 745]
2585 2416 2416 14:[690, 713]
2584 2417 2417 14:[690, 699]
2583 2421 2421 14:[690, 737]
2582 2422 2422 14:[690, 703]
2581 2424 2424 14:[690, 717]
2580 2426 2426 14:[690, 731]
2579 2427 2427 14:[690, 703]
2578 2432 2432 14:[690, 697]
2577 2074 2074 14:[690, 731]
2576 2078 2078 14:[690, 703]
2575 1737 1737 14:[690, 693]
2574 1738 1738 14:[690, 713]
2573 1742 1742 14:[690, 799]
2572 1749 1749 14:[690, 931]
2603 2455 2468 13:[690, 695]
2602 2436 2436 7:[690, 773]
2601 2437 2437 16:[690, 703]
2600 2440 2440 19:[690, 703]
2599 2442 2442 7:[690, 719]
2598 2445 2445 19:[690, 703]
2597 2449 2449 19:[690, 699]
2596 2085 2085 7:[690, 759]
2595 2086 2086 19:[690, 779]
2594 2088 2088 19:[690, 799]
2593 2089 2089 7:[690, 703]
2592 1776 1908 10:[690, 737]
2591 1172 1172 7:[690, 693]
2590 932 932 7:[690, 749]
2589 542 542 7:[690, 731]
2588 383 383 7:[690, 831]
2617 1798 2482 12:[692, 707]
2616 2132 2487 12:[692, 713]
2615 2454 2454 12:[692, 733]
2614 2457 2457 12:[692, 717]
2613 288 2458 9:[692, 703]
2612 2461 2461 12:[692, 767]
2611 2093 2093 12:[692, 837]
2610 2094 2094 12:[692, 899]
2609 1770 1770 12:[692, 737]
2608 1459 1459 12:[692, 843]
2607 1463 1463 12:[692, 705]
2606 1185 1185 12:[692, 815]
2605 940 940 12:[692, 705]
2604 395 395 12:[692, 847]
2619 1585 2500 5:[692, 709]
2618 2091 2091 11:[692, 721]
2627 2129 2513 10:[694, 915]
2626 2467 2467 19:[694, 723]
2625 2470 2470 10:[694, 743]
2624 2472 2472 10:[694, 707]
2623 2473 2473 10:[694, 767]
2622 2118 2118 10:[694, 709]
2621 1780 1780 19:[694, 811]
2620 1782 1782 19:[694, 727]
2646 2167 2521 12:[694, 719]
2645 2478 2478 12:[694, 759]
2644 2479 2479 12:[694, 723]
2643 2480 2480 12:[694, 711]
2642 2481 2481 12:[694, 699]
2641 2486 2486 12:[694, 697]
2640 2490 2490 16:[694, 701]
2639 2492 2492 13:[694, 699]
2638 2493 2493 12:[694, 803]
2637 2497 2497 16:[694, 809]
2636 2499 2499 15:[694, 711]
2635 2125 2125 12:[694, 707]
2634 2126 2126 12:[694, 713]
2633 2133 2133 12:[694, 727]
2632 2135 2135 12:[694, 713]
2631 2143 2143 12:[694, 707]
2630 1788 1788 12:[694, 737]
2629 1801 1801 12:[694, 735]
2628 1809 1809 12:[694, 801]
2657 1837 2526 17:[696, 703]
2656 2501 2501 17:[696, 709]
2655 2502 2502 20:[696, 703]
2654 2507 2507 17:[696, 751]
2653 2153 2153 17:[696, 705]
2652 2106 2106 17:[696, 711]
2651 1814 1814 17:[696, 833]
2650 1500 1500 14:[696, 761]
2649 1505 1505 17:[696, 723]
2648 968 968 5:[696, 751]
2647 181 181 5:[696, 733]
2668 2509 2509 13:[696, 809]
2667 2514 2514 10:[696, 703]
2666 1191 2177 10:[696, 771]
2665 2178 2178 10:[696, 707]
2664 2471 2187 10:[696, 777]
2663 2195 2195 10:[696, 705]
2662 2156 2156 10:[696, 755]
2661 2162 2162 10:[696, 717]
2660 999 2131 15:[696, 717]
2659 2157 1849 10:[696, 709]
2658 1213 1213 10:[696, 833]
2671 2545 2545 10:[698, 719]
2670 2518 2518 17:[698, 719]
2669 1319 1319 9:[698, 831]
2678 2527 2527 11:[698, 743]
2677 2529 2529 17:[698, 707]
2676 2530 2530 8:[698, 717]
2675 1836 1836 17:[698, 713]
2674 1839 1839 17:[698, 699]
2673 1518 1518 8:[698, 699]
2672 1520 1520 11:[698, 751]
2694 2532 2532 10:[700, 719]
2693 2534 2534 10:[700, 733]
2692 2540 2540 13:[700, 775]
2691 2192 2192 10:[700, 701]
2690 2193 2193 10:[700, 707]
2689 2168 2168 17:[700, 713]
2688 1844 1844 10:[700]
2687 1850 1850 10:[700, 713]
2686 1852 1852 10:[700, 769]
2685 1858 1858 10:[700]
2684 1860 1860 10:[700, 855]
2683 1824 1824 13:[700, 721]
2681 1700 1258 10:[700, 807]
2680 1246 1246 10:[700, 807]
2679 998 998 10:[700, 715]
2706 2550 2550 15:[700, 713]
2705 2551 2551 11:[700, 739]
2704 2552 2552 15:[700, 827]
2703 2556 2556 15:[700, 713]
2702 2557 2557 12:[700, 763]
2701 2201 2201 15:[700, 717]
2700 2560 2005 9:[700, 707]
2699 1862 1862 15:[700, 713]
2698 1541 1541 12:[700]
2697 1542 1542 13:[700, 823]
2696 1544 1544 15:[700, 899]
2695 1253 1253 15:[700, 735]
2714 2558 2558 8:[702, 711]
2713 2564 2559 11:[702, 767]
2712 1279 2229 8:[702, 729]
2711 2186 2186 12:[702, 705]
2710 1567 1899 8:[702, 743]
2709 2101 1428 14:[702, 703]
2708 1256 1256 8:[702, 715]
2707 792 792 8:[702, 713]
2719 2566 2566 13:[702, 843]
2718 2567 2567 13:[702, 799]
2717 2569 2569 18:[702, 749]
2716 2209 2209 13:[702, 715]
2715 2183 2183 10:[702, 715]
2737 2572 2572 15:[704, 765]
2736 2573 2573 15:[704, 705]
2735 2574 2574 15:[704, 741]
2734 2577 2577 15:[704, 763]
2733 2580 2580 15:[704, 893]
2732 2581 2581 15:[704, 739]
2731 2583 2583 15:[704, 727]
2730 2587 2587 15:[704, 713]
2729 2212 2212 15:[704]
2728 2218 2218 15:[704, 773]
2727 2223 2223 15:[704, 727]
2726 2224 2224 15:[704, 855]
2725 1875 1875 15:[704, 717]
2724 1878 1878 15:[704, 749]
2723 1825 1825 12:[704, 813]
2722 2592 1763 9:[704, 731]
2721 1554 1554 15:[704, 725]
2720 1564 1564 15:[704, 743]
2756 2619 2619 6:[704, 727]
2755 2589 2589 8:[704, 737]
2754 2594 2594 20:[704, 925]
2753 2595 2595 20:[704, 807]
2752 2596 2596 8:[704, 831]
2751 2602 2602 8:[704, 727]
2750 2033 2334 17:[704, 803]
2749 2209 2296 11:[704, 735]
2748 2230 2230 8:[704, 737]
2747 2235 2235 8:[704, 725]
2746 2012 2012 11:[704, 737]
2745 1887 1887 8:[704, 717]
2744 1893 1893 8:[704, 713]
2743 1896 1896 8:[704, 729]
2742 1575 1575 8:[704, 815]
2741 1576 1576 8:[704, 765]
2740 1577 1577 8:[704, 731]
2739 1039 1039 8:[704, 765]
2738 806 806 8:[704, 769]
2771 1822 2629 13:[706, 725]
2770 2604 2604 13:[706, 903]
2769 2606 2606 13:[706, 719]
2768 2608 2608 13:[706, 719]
2767 2612 2612 13:[706, 809]
2766 2240 2240 13:[706, 707]
2765 2246 2246 13:[706, 719]
2764 1905 1905 13:[706, 819]
2763 1907 1907 13:[706, 707]
2762 1911 1911 9:[706, 707]
2761 1687 1687 16:[706, 743]
2760 1286 1286 13:[706, 747]
2759 1053 1053 6:[706, 737]
2758 2247 830 13:[706, 763]
2775 2627 2648 6:[706, 743]
2774 2651 2649 18:[706, 885]
2773 1863 1863 15:[706, 761]
2772 1434 1434 14:[706, 707]
2786 2620 2620 20:[708, 811]
2785 2621 2621 20:[708, 809]
2784 2623 2623 11:[708, 731]
2783 2367 2367 16:[708, 711]
2782 2286 2286 11:[708, 837]
2781 2654 2271 18:[708, 797]
2780 1956 1956 7:[708, 771]
2779 1947 1947 18:[708, 751]
2778 1664 1664 11:[708, 719]
2777 1603 1603 11:[708, 731]
2776 2316 227 11:[708, 779]
2803 2630 2630 13:[708, 751]
2802 2632 2632 13:[708, 751]
2801 2636 2636 16:[708, 717]
2800 2637 2637 17:[708, 711]
2799 2643 2643 13:[708, 741]
2798 2644 2644 13:[708, 751]
2797 2645 2645 13:[708, 721]
2796 2270 2270 13:[708, 737]
2795 2275 2275 13:[708, 759]
2794 2278 2278 13:[708, 797]
2793 2279 2279 13:[708, 721]
2792 1926 1926 13:[708, 721]
2791 1932 1932 13:[708, 711]
2790 1935 1935 13:[708, 821]
2789 1303 1303 13:[708, 709]
2788 1310 1310 13:[708, 781]
2787 1057 1057 13:[708, 853]
2819 2408 2675 18:[710, 745]
2818 2650 2650 15:[710, 817]
2817 1884 2313 18:[710, 739]
2816 2280 2280 6:[710, 715]
2815 2283 2283 18:[710, 751]
2814 2287 2287 18:[710, 917]
2813 2292 2292 18:[710, 755]
2812 2294 2294 18:[710, 723]
2811 2258 2258 18:[710, 725]
2810 1979 1979 9:[710, 793]
2809 2664 1966 11:[710, 725]
2808 1938 1938 6:[710, 777]
2807 1940 1940 18:[710, 731]
2806 1943 1943 18:[710, 731]
2805 1619 1619 15:[710, 853]
2804 1313 1313 6:[710, 723]
2830 2658 2658 11:[710, 763]
2829 2660 2660 16:[710, 739]
2828 2661 2661 11:[710, 717]
2827 2004 2490 16:[710, 713]
2826 2339 2339 11:[710, 721]
2825 2299 2299 11:[710, 717]
2824 2302 2302 11:[710, 727]
2823 1535 2040 7:[710, 751]
2822 1992 1992 9:[710, 721]
2821 1628 1628 11:[710, 747]
2820 1074 1074 11:[710, 727]
2835 2670 2670 18:[712, 749]
2834 2308 2308 16:[712, 749]
2833 2295 2295 13:[712, 723]
2832 1941 1941 13:[712, 751]
2831 1634 1634 13:[712, 833]
2841 2672 2672 12:[712, 739]
2840 2678 2678 12:[712, 713]
2839 2314 2314 18:[712, 787]
2838 1641 1641 18:[712, 725]
2837 1087 1087 18:[712, 867]
2836 846 846 18:[712, 751]
2859 2680 2680 11:[714, 759]
2858 2683 2683 14:[714, 731]
2857 2686 2686 11:[714]
2856 2688 2688 11:[714, 727]
2855 2692 2692 14:[714, 721]
2854 2694 2694 11:[714, 733]
2853 2327 2327 11:[714, 877]
2852 2315 2315 18:[714, 717]
2851 2276 2276 16:[714, 785]
2850 2333 2013 14:[714, 733]
2849 1972 1972 11:[714, 747]
2848 1985 1985 11:[714, 827]
2846 1659 1659 11:[714, 803]
2845 1353 1353 11:[714, 755]
2844 2681 945 8:[714, 841]
2872 2737 2724 16:[714, 821]
2871 2696 2696 16:[714, 743]
2870 2697 2697 14:[714, 747]
2869 2361 2701 16:[714, 733]
2868 2702 2702 13:[714, 729]
2867 2704 2704 16:[714, 789]
2866 2342 2342 16:[714, 755]
2865 2343 2343 14:[714, 857]
2864 2344 2344 13:[714, 765]
2863 2401 2016 16:[714, 855]
2862 2719 1693 16:[714, 795]
2861 1583 1583 10:[714, 775]
2860 872 872 16:[714, 731]
2883 2380 2740 9:[716, 731]
2882 2030 2755 9:[716, 725]
2881 2708 2708 9:[716, 777]
2880 2710 2710 9:[716, 795]
2879 2712 2712 9:[716, 913]
2878 2698 2698 13:[716, 817]
2877 2355 2355 9:[716, 833]
2876 2006 2006 9:[716, 761]
2875 1672 1672 9:[716, 789]
2874 1372 1372 12:[716, 811]
2873 2713 750 12:[716, 767]
2885 2718 2718 14:[716, 719]
2884 2095 2095 17:[716, 737]
2895 2759 2759 7:[718, 761]
2894 2720 2720 16:[718, 731]
2893 2386 2722 10:[718, 721]
2892 2723 2723 13:[718, 749]
2891 2728 2728 16:[718, 757]
2890 2732 2732 16:[718, 751]
2889 2364 2364 16:[718, 735]
2888 2370 2370 16:[718, 775]
2887 2374 1761 12:[718, 751]
2886 369 1386 10:[718, 773]
2914 2739 2739 9:[718]
2913 2741 2741 9:[718, 827]
2912 2746 2746 12:[718, 823]
2911 2747 2747 9:[718, 761]
2910 2752 2752 9:[718, 761]
2909 2753 2753 21:[718, 767]
2908 2457 2457 12:[718, 763]
2907 2446 2446 17:[718, 835]
2906 2447 2447 19:[718, 799]
2905 2378 2378 9:[718, 859]
2904 2383 2383 9:[718, 757]
2903 2385 2385 9:[718, 723]
2902 2749 2061 12:[718, 753]
2901 2027 2027 9:[718, 817]
2900 1702 1702 9:[718]
2899 1713 1713 9:[718, 783]
2898 1399 1399 9:[718, 779]
2897 1128 1128 9:[718]
2896 368 368 9:[718, 721]
2923 2415 2795 14:[720, 727]
2922 2758 2758 14:[720, 721]
2921 2761 2761 17:[720, 831]
2920 2393 2393 14:[720, 745]
2919 2395 2395 14:[720, 831]
2918 2400 2078 14:[720, 751]
2917 2051 2051 14:[720, 831]
2916 1724 1724 14:[720, 733]
2932 2444 2818 16:[720, 793]
2931 2773 2773 16:[720, 749]
2930 2775 2775 7:[720, 741]
2929 2451 2451 12:[720, 733]
2928 2150 2150 15:[720, 815]
2927 2151 2151 17:[720, 735]
2926 2056 2056 17:[720, 729]
2925 1692 1692 13:[720, 721]
2924 1146 1146 7:[720, 727]
2938 2806 2806 19:[722, 743]
2937 2779 2779 19:[722, 827]
2936 2780 2780 8:[722, 727]
2935 2786 2786 21:[722, 725]
2934 2411 2411 12:[722, 761]
2956 542 2831 14:[722, 779]
2955 1459 2834 17:[722, 725]
2954 2787 2787 14:[722, 735]
2953 2788 2788 14:[722, 731]
2952 2790 2790 14:[722, 769]
2951 2798 2798 14:[722, 823]
2950 2802 2802 14:[722, 761]
2949 2803 2803 14:[722, 897]
2948 2422 2422 14:[722, 741]
2947 2432 2432 14:[722, 761]
2946 2067 2067 14:[722, 727]
2945 2074 2074 14:[722, 735]
2944 1738 1738 14:[722, 729]
2943 1742 1742 14:[722, 737]
2942 1749 1749 14:[722, 775]
2941 1426 1426 14:[722, 755]
2940 1427 1427 14:[722, 743]
2939 1444 1444 14:[722, 739]
2969 2805 2805 16:[724, 735]
2968 2810 2810 10:[724, 735]
2967 2811 2811 19:[724, 763]
2966 2815 2815 19:[724, 755]
2965 2817 2817 19:[724, 737]
2964 2819 2819 19:[724, 945]
2963 2445 2445 19:[724, 737]
2962 2085 2085 7:[724, 737]
2961 2008 2008 9:[724, 757]
2960 1753 1753 7:[724, 763]
2959 1171 1171 7:[724, 753]
2958 1172 1172 7:[724, 843]
2957 539 539 7:[724, 809]
2980 2205 2851 17:[724, 735]
2979 2823 2823 8:[724, 737]
2978 2830 2830 12:[724, 827]
2977 2820 2499 15:[724, 735]
2976 2472 2472 10:[724, 759]
2975 2454 2454 12:[724, 893]
2974 2468 2132 12:[724, 811]
2973 1463 1463 12:[724, 735]
2972 1185 1185 12:[724, 751]
2971 940 940 12:[724, 731]
2970 395 395 12:[724, 829]
2983 2832 2832 14:[726, 859]
2982 2835 2835 19:[726, 769]
2981 2455 2455 14:[726, 749]
2992 1319 2873 13:[726, 755]
2991 2157 2879 10:[726, 851]
2990 2837 2837 19:[726, 749]
2989 2839 2839 19:[726, 835]
2988 2841 2841 13:[726, 749]
2987 2871 2516 10:[726, 729]
2986 2473 2473 10:[726, 765]
2985 2195 2195 10:[726, 793]
2984 1780 1780 19:[726, 769]
3018 2844 2844 9:[728, 751]
3017 2845 2845 12:[728, 823]
3016 2850 2850 15:[728, 729]
3015 2853 2853 12:[728, 765]
3014 2519 2528 17:[728, 863]
3013 2502 2502 20:[728, 765]
3012 2503 2503 15:[728, 741]
3011 2478 2478 12:[728, 755]
3009 2481 2481 12:[728, 741]
3008 2482 2482 12:[728, 789]
3007 2486 2486 12:[728, 767]
3006 2487 2487 12:[728, 769]
3005 2492 2492 13:[728, 803]
3004 2493 2493 12:[728, 821]
3003 2498 2498 12:[728, 741]
3002 2123 2123 12:[728, 843]
3001 2125 2125 12:[728, 819]
3000 2126 2126 12:[728, 827]
2999 2129 2129 12:[728, 741]
2998 2143 2143 12:[728]
2997 1788 1788 12:[728, 815]
2996 1798 1798 12:[728, 731]
2995 1801 1801 12:[728, 741]
2994 1809 1809 12:[728, 755]
2993 1276 1276 8:[728, 803]
3034 2860 2860 17:[728, 761]
3033 2012 2861 11:[728, 841]
3032 2863 2863 17:[728, 729]
3031 2865 2865 15:[728, 739]
3030 2866 2866 17:[728, 773]
3029 2867 2867 17:[728, 761]
3028 2869 2869 17:[728, 795]
3027 2870 2870 15:[728, 769]
3026 1836 2524 17:[728, 745]
3025 2501 2501 17:[728, 741]
3024 2504 2504 17:[728, 967]
3023 2508 2508 17:[728, 873]
3022 2495 2495 14:[728, 775]
3021 2367 2367 16:[728, 755]
3020 1500 1500 14:[728, 749]
3019 968 968 5:[728, 821]
3043 2895 2895 8:[730, 795]
3042 2874 2874 13:[730, 743]
3041 2880 2880 10:[730, 751]
3040 2881 2881 10:[730, 751]
3039 2509 2509 13:[730, 779]
3038 2514 2514 10:[730, 743]
3037 2276 2490 16:[730, 971]
3036 1819 1819 10:[730, 767]
3035 1213 1213 10:[730, 735]
3047 2884 2884 18:[730, 741]
3046 2522 2522 15:[730, 733]
3045 2167 2167 12:[730, 731]
3044 2521 418 9:[730, 883]
3054 2887 2887 13:[732, 739]
3053 2889 2889 17:[732, 807]
3052 2892 2892 14:[732, 897]
3051 2894 2894 17:[732, 743]
3050 2106 2106 17:[732, 747]
3049 1839 1839 17:[732, 807]
3048 1520 1520 11:[732, 747]
3073 2900 2900 10:[732, 867]
3072 2905 2905 10:[732, 779]
3071 2908 2908 13:[732, 733]
3070 2909 2909 22:[732, 735]
3069 2910 2910 10:[732, 875]
3068 2911 2911 10:[732, 783]
3067 2913 2913 10:[732, 799]
3066 2927 2569 18:[732, 771]
3065 2535 2535 10:[732, 799]
3064 2541 2541 10:[732, 769]
3063 2188 2188 10:[732, 775]
3062 2193 2193 10:[732, 755]
3061 1844 1844 10:[732, 907]
3060 1849 1849 10:[732, 799]
3059 1850 1850 10:[732, 735]
3058 1852 1852 10:[732, 745]
3057 1536 1536 10:[732, 919]
3056 1246 1246 10:[732, 775]
3055 998 998 10:[732, 781]
3086 2956 2992 14:[734, 825]
3085 2932 2951 15:[734, 741]
3084 2920 2920 15:[734, 899]
3083 2550 2550 15:[734, 821]
3082 2551 2551 11:[734, 769]
3081 2552 2552 15:[734, 779]
3080 2526 2526 17:[734, 749]
3079 2198 2198 15:[734, 755]
3078 2201 2201 15:[734, 875]
3077 2033 2033 15:[734, 741]
3076 1862 1862 15:[734, 817]
3075 1541 1541 12:[734, 787]
3074 1253 1253 15:[734, 939]
3093 2602 2960 8:[734, 927]
3092 2596 2962 8:[734, 841]
3091 2928 2928 16:[734, 757]
3090 2237 2625 11:[734, 751]
3089 2562 2562 8:[734, 747]
3088 2558 2235 8:[734, 745]
3087 2180 2180 14:[734, 759]
3100 2606 2972 13:[736, 737]
3099 2943 2978 13:[736, 789]
3098 2247 2980 18:[736, 763]
3097 2612 2612 13:[736, 769]
3096 2566 2566 13:[736, 791]
3095 2257 2257 13:[736, 851]
3094 2209 2209 13:[736, 823]
3114 2940 2940 15:[736, 755]
3113 2941 2941 15:[736, 737]
3112 2942 2942 15:[736, 907]
3111 2947 2947 15:[736]
3110 2952 2952 15:[736, 745]
3109 2572 2572 15:[736, 747]
3108 2573 2573 15:[736, 785]
3107 2583 2583 15:[736, 821]
3106 2587 2587 15:[736, 745]
3105 2222 2222 15:[736, 751]
3104 2223 2223 15:[736, 745]
3103 2224 2224 15:[736, 769]
3102 1875 1875 15:[736, 845]
3101 1564 1564 15:[736, 775]
3132 2957 2957 8:[738, 745]
3131 2958 2958 8:[738, 817]
3130 2959 2959 8:[738, 769]
3129 2963 2963 20:[738, 759]
3128 2964 2964 20:[738, 793]
3127 2966 2966 20:[738, 845]
3126 2594 2594 20:[738, 809]
3125 2595 2595 20:[738, 827]
3124 2548 2548 10:[738, 845]
3123 2236 2236 20:[738, 773]
3122 1887 1887 8:[738, 789]
3121 1896 1896 8:[738, 809]
3120 1567 1567 8:[738, 805]
3119 1575 1575 8:[738, 827]
3118 1577 1577 8:[738, 745]
3117 1279 1279 8:[738, 757]
3116 1039 1039 8:[738, 751]
3115 806 806 8:[738, 741]
3148 2988 2988 14:[738, 761]
3147 2974 2974 13:[738, 825]
3146 2975 2975 13:[738, 761]
3145 2976 2976 11:[738, 811]
3144 2627 2669 10:[738, 791]
3143 2604 2604 13:[738, 751]
3142 2608 2608 13:[738, 741]
3141 2610 2610 13:[738, 773]
3140 2286 2286 11:[738, 813]
3139 2241 2241 13:[738, 897]
3138 2246 2246 13:[738, 847]
3137 2183 2183 10:[738, 741]
3136 1907 1907 13:[738, 749]
3135 1664 1664 11:[738, 779]
3134 1286 1286 13:[738, 741]
3133 1053 1053 6:[738, 825]
3154 2650 3020 15:[740, 771]
3153 3007 3021 17:[740, 777]
3152 2623 3026 18:[740, 839]
3151 2981 2981 15:[740, 777]
3150 2982 2982 20:[740, 753]
3149 2983 2983 15:[740, 797]
3165 2571 3040 11:[740, 757]
3164 2984 2984 20:[740, 815]
3163 2985 2985 11:[740, 751]
3162 2991 2991 11:[740, 759]
3161 1313 2662 11:[740, 743]
3160 2654 2654 18:[740, 797]
3159 2645 2645 13:[740, 795]
3158 2621 2621 20:[740, 753]
3157 2339 2339 11:[740, 751]
3156 2262 2262 20:[740, 753]
3155 1979 1979 9:[740, 833]
3187 3043 3043 9:[742, 809]
3186 2993 2993 9:[742, 811]
3185 2994 2994 13:[742, 837]
3184 2997 2997 13:[742, 795]
3183 3002 3002 13:[742, 801]
3182 3004 3004 13:[742, 751]
3181 3005 3005 14:[742, 747]
3180 3006 3006 13:[742, 935]
3179 3012 3012 16:[742, 939]
3178 3013 3013 21:[742, 773]
3177 3015 3015 13:[742, 793]
3176 3017 3017 13:[742, 851]
3175 3018 3018 10:[742, 969]
3174 2638 2638 13:[742, 765]
3173 2270 2270 13:[742, 757]
3172 2274 2274 13:[742, 755]
3171 2279 2279 13:[742, 783]
3170 1992 1992 9:[742, 753]
3169 1926 1926 13:[742, 821]
3168 1931 1931 13:[742, 743]
3167 1932 1932 13:[742, 859]
3166 1303 1303 13:[742, 763]
3203 2672 3048 12:[742, 759]
3202 3022 3022 15:[742, 759]
3201 3023 3023 18:[742, 755]
3200 3024 3024 18:[742, 767]
3199 3028 3028 18:[742, 891]
3198 3034 3034 18:[742, 775]
3197 2651 2651 18:[742, 751]
3196 1634 2457 12:[742, 785]
3195 2283 2283 18:[742, 763]
3194 2287 2287 18:[742, 755]
3193 2289 2289 18:[742, 743]
3192 2292 2292 18:[742, 815]
3191 1938 1938 6:[742, 757]
3190 1943 1943 18:[742, 755]
3189 1863 1863 15:[742, 857]
3188 1822 1822 9:[742, 777]
3211 3036 3036 11:[744, 765]
3210 2664 2664 11:[744, 845]
3209 2666 2666 11:[744, 821]
3208 2668 2668 14:[744, 775]
3206 2302 2302 11:[744, 827]
3205 1628 1628 11:[744, 879]
3204 1323 1323 11:[744, 887]
3216 2333 3080 18:[744, 777]
3215 2401 2401 19:[744, 747]
3214 2307 2307 13:[744, 835]
3213 2308 2308 16:[744, 751]
3212 186 189 10:[744, 805]
3224 3079 3079 16:[746, 747]
3223 3049 3049 18:[746, 785]
3221 3053 3053 18:[746, 791]
3220 2004 2004 19:[746, 783]
3219 1641 1641 18:[746, 765]
3218 3069 1535 10:[746, 751]
3217 1087 1087 18:[746, 915]
3244 3056 3056 11:[746, 955]
3243 3060 3060 11:[746, 953]
3242 3063 3063 11:[746, 779]
3241 3064 3064 11:[746, 753]
3240 3066 3066 19:[746, 839]
3239 3093 3068 11:[746, 817]
3238 2681 2681 11:[746, 793]
3237 2684 2684 11:[746, 787]
3236 2685 2685 11:[746, 759]
3235 2688 2688 11:[746, 759]
3234 2692 2692 14:[746, 747]
3233 2447 2447 19:[746, 805]
3232 2328 2328 11:[746, 759]
3231 2335 2335 11:[746, 811]
3230 1972 1972 11:[746, 759]
3229 1663 1663 11:[746, 803]
3228 853 853 11:[746, 759]
3227 867 867 11:[746, 753]
3226 369 369 8:[746, 761]
3225 223 223 9:[746, 967]
3259 3087 3111 16:[748, 789]
3258 3074 3074 16:[748, 763]
3257 3076 3076 16:[748, 849]
3256 3078 3078 16:[748, 779]
3255 3081 3081 16:[748]
3254 3082 3082 12:[748, 761]
3253 3083 3083 16:[748, 829]
3252 2737 2724 16:[748, 797]
3251 2696 2696 16:[748, 749]
3250 2697 2697 14:[748, 761]
3249 2704 2704 16:[748, 783]
3248 2343 2343 14:[748, 751]
3247 2344 2344 13:[748, 803]
3246 872 872 16:[748, 831]
3245 271 271 10:[748, 873]
3267 2150 3128 21:[748, 773]
3266 1713 3130 9:[748, 831]
3265 3090 3090 12:[748, 785]
3264 3091 3091 17:[748, 777]
3263 2718 2718 14:[748, 807]
3262 2702 2702 13:[748, 785]
3261 3112 2490 16:[748, 749]
3260 2006 2006 9:[748, 911]
3275 2782 3140 12:[750, 763]
3274 3094 3094 14:[750, 763]
3273 3096 3096 14:[750, 831]
3272 3098 3098 19:[750, 811]
3271 2030 2758 14:[750, 765]
3270 2719 2719 14:[750, 817]
3269 2367 2367 16:[750, 787]
3268 2013 2013 14:[750, 831]
3285 3133 3133 7:[750, 841]
3284 3101 3101 16:[750]
3283 3107 3107 16:[750, 857]
3282 3114 3114 16:[750, 773]
3281 2738 2738 9:[750, 855]
3280 2726 2726 16:[750, 877]
3279 2733 2733 16:[750, 793]
3278 2734 2734 16:[750]
3277 3127 2346 16:[750, 769]
3276 2016 2016 16:[750, 955]
3306 3117 3117 9:[752, 901]
3305 3119 3119 9:[752, 759]
3304 3120 3120 9:[752, 765]
3303 3124 3124 11:[752, 797]
3302 3125 3125 21:[752, 795]
3301 3126 3126 21:[752, 791]
3300 3131 3131 9:[752, 781]
3299 2774 2774 19:[752, 817]
3298 2739 2739 9:[752, 883]
3297 2741 2741 9:[752, 811]
3296 2753 2753 21:[752, 765]
3295 2754 2754 21:[752, 797]
3294 2451 2451 12:[752, 765]
3293 2378 2378 9:[752, 765]
3292 2380 2380 9:[752, 811]
3291 2386 2386 9:[752, 765]
3290 2276 2276 16:[752, 775]
3289 2027 2027 9:[752, 849]
3288 1702 1702 9:[752, 759]
3287 1399 1399 9:[752, 823]
3286 368 368 9:[752, 797]
3319 3184 3171 14:[752, 769]
3318 3135 3135 12:[752, 807]
3317 3138 3138 14:[752, 755]
3316 3139 3139 14:[752, 765]
3315 3147 3147 14:[752, 783]
3314 2780 2780 8:[752, 911]
3313 2764 2764 14:[752, 863]
3312 3153 2426 14:[752, 777]
3311 2394 2394 14:[752, 757]
3310 2400 2400 14:[752, 755]
3309 2402 2402 14:[752, 773]
3308 1761 1761 12:[752, 855]
3307 1724 1724 14:[752, 811]
3327 3149 3149 16:[754, 913]
3325 3154 3154 16:[754, 755]
3324 542 2992 14:[754, 791]
3323 2723 2723 13:[754, 761]
3322 2528 2528 17:[754, 787]
3321 2056 2056 17:[754, 831]
3320 1730 1730 7:[754, 799]
3333 3155 3155 10:[754, 791]
3332 3162 3162 12:[754, 775]
3331 2844 2844 9:[754, 785]
3330 1742 2830 12:[754, 791]
3329 2810 2810 10:[754, 755]
3328 2413 2413 21:[754, 797]
3350 2805 3214 14:[756, 793]
3349 3166 3166 14:[756, 865]
3348 3167 3167 14:[756, 835]
3347 3173 3173 14:[756, 807]
3346 3174 3174 14:[756, 765]
3345 3177 3177 14:[756, 813]
3344 3178 3178 22:[756, 789]
3343 3186 3186 10:[756, 823]
